ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f2d76c90-cc07-5c8a-94a1-10797802202f,tg:lhps:23624,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23624,https://data.letterenhuis.be/ark:/24970/f2d76c90-cc07-5c8a-94a1-10797802202f,Affiches,,,,,
f2d76c90-cc07-5c8a-94a1-10797802202f,tg:lhps:23624,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
f2d76c90-cc07-5c8a-94a1-10797802202f,tg:lhps:23624,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d76c90-cc07-5c8a-94a1-10797802202f,tg:lhps:23624,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d76c90-cc07-5c8a-94a1-10797802202f,tg:lhps:23624,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Der Teil und das Ganze  
Alex Heibel  
Hamburger Kunsthalle",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d76c90-cc07-5c8a-94a1-10797802202f,tg:lhps:23624,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1973-04-12,1973-05-13,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d76c90-cc07-5c8a-94a1-10797802202f,tg:lhps:23624_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Hamburg,,au::102076:1,tg:lhps:23624_#1,"dlod={""name"":""Hamburg (Hamburg, Freie und Hansestadt)"",""ark"":""ark:/83110/x0/a9661aef-a849-5317-ba54-665461d6032b"",""uri"":""/subjects/10922132"",""id"":""au::102076"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f2d76c90-cc07-5c8a-94a1-10797802202f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022968,referentienummer,False,,,,,,,,,,,,,,,
f2d76c90-cc07-5c8a-94a1-10797802202f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23624,brocade id,False,,,,,,,,,,,,,,,
f2d76c90-cc07-5c8a-94a1-10797802202f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23624/N,brocade url,False,,,,,,,,,,,,,,,
f2d76c90-cc07-5c8a-94a1-10797802202f,tg:lhps:23624,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbf0d02f-6d98-5212-93c3-0a1183c05503"", ""ontologyProperty"": """", ""resourceXresourceId"": ""020b84f0-11ae-48dd-99d8-36df9df32896"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
