ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,tg:lhps:63899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63899,https://data.letterenhuis.be/ark:/24970/b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,Affiches,,,,,
b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,tg:lhps:63899,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,tg:lhps:63899,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,tg:lhps:63899,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vox Populi / Paleis voor Schone Kunsten,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,tg:lhps:63899,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-02-13,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059664,referentienummer,False,,,,,,,,,,,,,,,
b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63899,brocade id,False,,,,,,,,,,,,,,,
b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63899/N,brocade url,False,,,,,,,,,,,,,,,
b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,tg:lhps:63899,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0617267e-b7cb-514f-9046-6c56c745165b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01fff65e-bf11-488a-9850-40a545d972e5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b1b4de7c-f0a4-5da2-ad13-04b976ba96a4,tg:lhps:63899,e73_OriginalBrocade,,,au::14306,,,,lhps,,,db041db7-bfc9-5bd5-865a-7c82d6eb1bff,vb,,au::14306:1,au::14306g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1530742"",""au::14306"",""au::14306:1"",""ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff"",""Paleis voor Schone Kunsten""],""name"":""Paleis voor Schone Kunsten"",""ark"":""ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff"",""uri"":""/agents/corporate_entities/1530742"",""id"":""au::14306:1"",""isCapacity"":false}",ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff,agent,,,,,,,,,
