ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,tg:lhps:2704,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2704,https://data.letterenhuis.be/ark:/24970/8cc0653d-0b14-54dd-a91a-21daa3fd75e8,Affiches,,,,,
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,tg:lhps:2704,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,tg:lhps:2704,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19791028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,tg:lhps:2704,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19791118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,tg:lhps:2704,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Thomas van Gindertael.  
Galerie Princekouter",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,tg:lhps:2704,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-10-28,1979-11-18,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,tg:lhps:2704_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Ronse,,au::100742:1,tg:lhps:2704_#1,"dlod={""name"":""Ronse (Arrondissement Oudenaarde)"",""ark"":""ark:/83110/x0/939fc198-d163-5272-9f77-b852fb92b57b"",""uri"":""/subjects/10779394"",""id"":""au::100742"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002675,referentienummer,False,,,,,,,,,,,,,,,
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2704,brocade id,False,,,,,,,,,,,,,,,
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2704/N,brocade url,False,,,,,,,,,,,,,,,
8cc0653d-0b14-54dd-a91a-21daa3fd75e8,tg:lhps:2704,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee7f4129-e219-517a-adb1-431e56684a72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bed9ade-56b7-4b6b-adbc-cf4add70109f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
