ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c671b69e-4c28-5428-9f1f-a7c004442ec6,tg:lhps:54207,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54207,record identifiers,https://data.letterenhuis.be/ark:/24970/c671b69e-4c28-5428-9f1f-a7c004442ec6,object identifier,Affiches,,,,,,
c671b69e-4c28-5428-9f1f-a7c004442ec6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87114185-20eb-426d-b3d3-ec70c3377658"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a135664-af61-4729-bfe0-cf260ec16887"", ""inverseOntologyProperty"": """"}]"
c671b69e-4c28-5428-9f1f-a7c004442ec6,tg:lhps:54207,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
c671b69e-4c28-5428-9f1f-a7c004442ec6,tg:lhps:54207,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c671b69e-4c28-5428-9f1f-a7c004442ec6,tg:lhps:54207,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c671b69e-4c28-5428-9f1f-a7c004442ec6,tg:lhps:54207,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dionisio Blanco / Schilderijen tentoonstelling / Zaaiers: Machine van de fantasie / Waterfront Gallery</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c671b69e-4c28-5428-9f1f-a7c004442ec6,tg:lhps:54207,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1994-06-26,1994-07-17,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c671b69e-4c28-5428-9f1f-a7c004442ec6,tg:lhps:54207_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c671b69e-4c28-5428-9f1f-a7c004442ec6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000050014,referentienummer,False,,,,,,,,,,,,,,,,,
c671b69e-4c28-5428-9f1f-a7c004442ec6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:54207,brocade id,False,,,,,,,,,,,,,,,,,
c671b69e-4c28-5428-9f1f-a7c004442ec6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:54207/N,brocade url,False,,,,,,,,,,,,,,,,,
c671b69e-4c28-5428-9f1f-a7c004442ec6,tg:lhps:54207,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a607df8-f570-561f-bda8-30371ba362a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2835e665-4926-452c-b96e-b14ee489ad94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
