ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,tg:lhps:26048,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26048,record identifiers,https://data.letterenhuis.be/ark:/24970/b6a99f1f-752c-56f3-a2d6-589c1032f0dc,object identifier,Affiches,,,,,,
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc92b370-0aa8-45df-9496-e45398319bf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2e80d26-4e03-45d3-9920-14f10aeff2a2"", ""inverseOntologyProperty"": """"}]"
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,tg:lhps:26048,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,tg:lhps:26048,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,tg:lhps:26048,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,tg:lhps:26048,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>&quot;Steinfelder&quot; von Rolf Jörres<br />
Galerie Falazik - Springhornhof</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,tg:lhps:26048,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1979-07-07,1979-09-26,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,tg:lhps:26048_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Neuenkirchen,,,,,,Münsterland (Noordrijn-Westfalen),au::102266,7d1fafe1-d498-503e-8e48-13da6adb85d4,au::102266,7d1fafe1-d498-503e-8e48-13da6adb85d4,,au::102266,remarks,Nederlands,"dlod={""name"":""Münsterland (Noordrijn-Westfalen)"",""ark"":""ark:/83110/x0/7d1fafe1-d498-503e-8e48-13da6adb85d4"",""uri"":""/subjects/10942462"",""id"":""au::102266"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025376,referentienummer,False,,,,,,,,,,,,,,,,,
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26048,brocade id,False,,,,,,,,,,,,,,,,,
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26048/N,brocade url,False,,,,,,,,,,,,,,,,,
b6a99f1f-752c-56f3-a2d6-589c1032f0dc,tg:lhps:26048,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5763347f-a7f9-54f7-8981-242ddc810946"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c75cc75-8929-44b3-b898-46949c2f2263"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
