ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c539ed06-29a4-55f7-b7f4-864fc8859058,tg:lhps:61539,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61539,record identifiers,https://data.letterenhuis.be/ark:/24970/c539ed06-29a4-55f7-b7f4-864fc8859058,object identifier,Affiches,,,,,,
c539ed06-29a4-55f7-b7f4-864fc8859058,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a2f870c-0c99-4576-b375-04a4f6918ffe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""482f97c7-a2a0-4e53-ac6f-11356b2005e8"", ""inverseOntologyProperty"": """"}]"
c539ed06-29a4-55f7-b7f4-864fc8859058,tg:lhps:61539,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,2134,In Copyright,
c539ed06-29a4-55f7-b7f4-864fc8859058,tg:lhps:61539,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20191013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c539ed06-29a4-55f7-b7f4-864fc8859058,tg:lhps:61539,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vrienden van Boek en Letteren / Duel op zondag / Wie heeft ons het sterkst gekoloniseerd? De Franse of de Amerikaanse literatuur? /<br />
Franc Schuerewegen tegen Christophe Vekemans / De duelmeester is Frank Albers / Letterenhuis</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c539ed06-29a4-55f7-b7f4-864fc8859058,tg:lhps:61539,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2019-10-13,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c539ed06-29a4-55f7-b7f4-864fc8859058,tg:lhps:61539_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c539ed06-29a4-55f7-b7f4-864fc8859058,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057326,referentienummer,False,,,,,,,,,,,,,,,,,
c539ed06-29a4-55f7-b7f4-864fc8859058,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61539,brocade id,False,,,,,,,,,,,,,,,,,
c539ed06-29a4-55f7-b7f4-864fc8859058,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61539/N,brocade url,False,,,,,,,,,,,,,,,,,
c539ed06-29a4-55f7-b7f4-864fc8859058,tg:lhps:61539,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1a0ba98-c525-595d-9ca7-8e668f8ce32e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9522cc45-4327-457e-a818-bc0ac7a9d461"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c539ed06-29a4-55f7-b7f4-864fc8859058,tg:lhps:61539,e73_Titles,,,au::1735,,,,lhps,lhps,Affiche,1b91b3c9-ea96-59f7-989f-68da070b6cd0,kw,,au::1735:1,au::1735g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/185645"",""au::1735"",""au::1735:1"",""ark:/83110/x0/1b91b3c9-ea96-59f7-989f-68da070b6cd0"",""Bestendig Dotatiefonds voor Stadsbibliotheek en Museum Plantin-Moretus"",""ark:/83110/x0/3358a563-c57b-5139-a1ef-b17c90041708""],""name"":""Bestendig Dotatiefonds voor Stadsbibliotheek en Museum Plantin-Moretus"",""ark"":""ark:/83110/x0/3358a563-c57b-5139-a1ef-b17c90041708"",""uri"":""/agents/corporate_entities/185645"",""id"":""au::1735:1"",""resourceArk"":""ark:/83110/x0/1b91b3c9-ea96-59f7-989f-68da070b6cd0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1b91b3c9-ea96-59f7-989f-68da070b6cd0,,,,,,,,,,,,
