ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50906,record identifiers,https://data.letterenhuis.be/ark:/24970/d6f80957-e95c-5897-8187-f0a25d680993,object identifier,Affiches,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb2cc934-cd78-4118-adac-0ee4fcd08a5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee78108b-e946-4bb1-9703-824998d8b0dd"", ""inverseOntologyProperty"": """"}]"
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19951220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19960126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Vlaamse Opera / Concert Mozart en Johann Strauss jr. / Concert Mendelssohn - Mahler - Tsjaikovsky / Serse - Händel / Nicholas Hytner - Jos van Immerseel / Lunchconcerten</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1995-12-20,1996-01-26,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,2.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046763,referentienummer,False,,,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50906,brocade id,False,,,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:50906/N,brocade url,False,,,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fcdb43bc-00ac-5f00-85f2-2d285b60e4b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5834561-74d6-4d8c-b45b-dc611d754654"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906,e73_Titles,,,au::108891,,,,lhps,lhps,Affiche,3a2971be-129a-52b9-bf90-09a0a665f27f,ds,designers,au::108891:1,au::108891g:1,,"dlod={""suggest"":[""/agents/corporate_entities/11651337"",""au::108891"",""au::108891:1"",""ark:/83110/x0/3a2971be-129a-52b9-bf90-09a0a665f27f"",""KARMA"",""ark:/83110/x0/1703e61c-c841-5d23-9c3a-e23d8c1f1a8b""],""name"":""KARMA"",""ark"":""ark:/83110/x0/1703e61c-c841-5d23-9c3a-e23d8c1f1a8b"",""uri"":""/agents/corporate_entities/11651337"",""id"":""au::108891:1"",""resourceArk"":""ark:/83110/x0/3a2971be-129a-52b9-bf90-09a0a665f27f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3a2971be-129a-52b9-bf90-09a0a665f27f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906,e73_Titles,,,au::20334:3:N,,,,lhps,lhps,Affiche,f4567769-fe40-51f5-9119-d1d14ba51cc4,kw,,au::20334:3,au::20334g:3,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2175738"",""au::20334"",""au::20334:3"",""ark:/83110/x0/a51829bb-f564-5cdd-95d6-5737098ebdfb"",""De Vlaamse Opera"",""ark:/83110/x0/a12aae5f-bf09-5f2d-9330-c5e2a67ada67""],""name"":""De Vlaamse Opera"",""ark"":""ark:/83110/x0/a12aae5f-bf09-5f2d-9330-c5e2a67ada67"",""uri"":""/agents/corporate_entities/2175738"",""id"":""au::20334:3"",""resourceArk"":""ark:/83110/x0/a51829bb-f564-5cdd-95d6-5737098ebdfb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a51829bb-f564-5cdd-95d6-5737098ebdfb,,,,,,,,,,,,
d6f80957-e95c-5897-8187-f0a25d680993,tg:lhps:50906,e73_Titles,,,au::9348,,,,lhps,lhps,Affiche,49ae8702-2d40-5b34-86bd-3fb17ad35553,kw,,au::9348:1,au::9348g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1000236"",""au::9348"",""au::9348:1"",""ark:/83110/x0/49ae8702-2d40-5b34-86bd-3fb17ad35553"",""Jos van Immerseel"",""ark:/83110/x0/adf54861-dc49-5b77-82fd-b00e344837dc""],""name"":""Jos van Immerseel"",""ark"":""ark:/83110/x0/adf54861-dc49-5b77-82fd-b00e344837dc"",""uri"":""/agents/people/1000236"",""id"":""au::9348:1"",""resourceArk"":""ark:/83110/x0/49ae8702-2d40-5b34-86bd-3fb17ad35553"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/49ae8702-2d40-5b34-86bd-3fb17ad35553,,,,,,,,,,,,
