ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
86cab709-a35d-5f08-8f43-ae0e1f8a76a2,tg:lhps:7305,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7305,https://data.letterenhuis.be/ark:/24970/86cab709-a35d-5f08-8f43-ae0e1f8a76a2,Affiches,,,,,
86cab709-a35d-5f08-8f43-ae0e1f8a76a2,tg:lhps:7305,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
86cab709-a35d-5f08-8f43-ae0e1f8a76a2,tg:lhps:7305,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86cab709-a35d-5f08-8f43-ae0e1f8a76a2,tg:lhps:7305,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Paljas Produkties / Leegstaande huizen / Ward Ruyslinck / Regie: Hugo Danckaert / Met Kris de Volder en Gerd de Ley / P.C. Arenberg,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86cab709-a35d-5f08-8f43-ae0e1f8a76a2,tg:lhps:7305,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1986-05-06,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86cab709-a35d-5f08-8f43-ae0e1f8a76a2,tg:lhps:7305_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:7305_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
86cab709-a35d-5f08-8f43-ae0e1f8a76a2,tg:lhps:7305,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/7_/73_/tg_lhps_7305.jpg,image high resolution,,,,,,,,,,,,d:lh:209000,e73_LegacyImages,,,
86cab709-a35d-5f08-8f43-ae0e1f8a76a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007174,referentienummer,False,,,,,,,,,,,,,,,
86cab709-a35d-5f08-8f43-ae0e1f8a76a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7305,brocade id,False,,,,,,,,,,,,,,,
86cab709-a35d-5f08-8f43-ae0e1f8a76a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7305/N,brocade url,False,,,,,,,,,,,,,,,
