ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
88daa409-0844-5fdf-851b-fe2d735d573d,tg:lhps:33332,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33332,record identifiers,https://data.letterenhuis.be/ark:/24970/88daa409-0844-5fdf-851b-fe2d735d573d,object identifier,Affiches,,,,,,
88daa409-0844-5fdf-851b-fe2d735d573d,tg:lhps:33332,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Voor de aankondiging van het Franse tijdschrift &quot;La Vache Enragée&quot;</p>
<p>Kleurenlithografie; r.b. &quot;à l'ami Simonet&quot; + kunstenaarsmonogram &quot;HTL 96&quot;;<br />
drukkersteken l.o.</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 242, nr. 844; <em>Affiches Belle Epoque</em>, I, cat. 94; <em>Affiches Belle Epoque</em>, II, cat. 87</p>
","<p>Voor de aankondiging van het Franse tijdschrift &quot;La Vache Enragée&quot;</p>
<p>Kleurenlithografie; r.b. &quot;à l'ami Simonet&quot; + kunstenaarsmonogram &quot;HTL 96&quot;;<br />
drukkersteken l.o.</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 242, nr. 844; <em>Affiches Belle Epoque</em>, I, cat. 94; <em>Affiches Belle Epoque</em>, II, cat. 87</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88daa409-0844-5fdf-851b-fe2d735d573d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b4e00c3-fea3-47c2-b275-c568d3bb1791"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c312333-a4dd-48fb-ad5a-10e2267f364c"", ""inverseOntologyProperty"": """"}]"
88daa409-0844-5fdf-851b-fe2d735d573d,tg:lhps:33332,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,2011,No Known Copyright,
88daa409-0844-5fdf-851b-fe2d735d573d,tg:lhps:33332,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88daa409-0844-5fdf-851b-fe2d735d573d,tg:lhps:33332,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>La Vache Enragée / Journal Mensuel Illustré / Paris: 12F. par an / fondateur: A. Willette, directeur: A. Roedel / Administration: 7, Rue Androuet, Paris</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88daa409-0844-5fdf-851b-fe2d735d573d,tg:lhps:33332,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1896,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88daa409-0844-5fdf-851b-fe2d735d573d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032530,referentienummer,False,,,,,,,,,,,,,,,,,
88daa409-0844-5fdf-851b-fe2d735d573d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33332,brocade id,False,,,,,,,,,,,,,,,,,
88daa409-0844-5fdf-851b-fe2d735d573d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33332/N,brocade url,False,,,,,,,,,,,,,,,,,
