ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bdace3d5-cc96-5203-a3d8-249eca12adfc,tg:lhps:50788,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50788,record identifiers,https://data.letterenhuis.be/ark:/24970/bdace3d5-cc96-5203-a3d8-249eca12adfc,object identifier,Affiches,,,,,,
bdace3d5-cc96-5203-a3d8-249eca12adfc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0475a81-2522-4f52-893d-ba24ad1ff671"", ""ontologyProperty"": """", ""resourceXresourceId"": ""948e3d7e-7c9c-434f-882d-2bd4b3c85d58"", ""inverseOntologyProperty"": """"}]"
bdace3d5-cc96-5203-a3d8-249eca12adfc,tg:lhps:50788,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
bdace3d5-cc96-5203-a3d8-249eca12adfc,tg:lhps:50788,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19961123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdace3d5-cc96-5203-a3d8-249eca12adfc,tg:lhps:50788,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19961221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdace3d5-cc96-5203-a3d8-249eca12adfc,tg:lhps:50788,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lusafra Expo / Orishas / African gods from Brazil / by Caribé / Sint Carolus Borromeuskerk</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdace3d5-cc96-5203-a3d8-249eca12adfc,tg:lhps:50788,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1996-11-23,1996-12-21,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdace3d5-cc96-5203-a3d8-249eca12adfc,tg:lhps:50788_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
bdace3d5-cc96-5203-a3d8-249eca12adfc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046646,referentienummer,False,,,,,,,,,,,,,,,,,
bdace3d5-cc96-5203-a3d8-249eca12adfc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50788,brocade id,False,,,,,,,,,,,,,,,,,
bdace3d5-cc96-5203-a3d8-249eca12adfc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:50788/N,brocade url,False,,,,,,,,,,,,,,,,,
bdace3d5-cc96-5203-a3d8-249eca12adfc,tg:lhps:50788,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d285220-d79d-503a-8b67-0305a98b441d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27fd2dca-6b89-4d84-9dc7-64b1463ac1bd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
