ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
87cd1be0-0ff4-5b40-812c-014c112db568,tg:lhps:53920,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53920,https://data.letterenhuis.be/ark:/24970/87cd1be0-0ff4-5b40-812c-014c112db568,Affiches,,,,,
87cd1be0-0ff4-5b40-812c-014c112db568,tg:lhps:53920,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright
87cd1be0-0ff4-5b40-812c-014c112db568,tg:lhps:53920,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19810712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87cd1be0-0ff4-5b40-812c-014c112db568,tg:lhps:53920,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ekelsbeke (Fr Vl) / Tuinfeest op het Kasteel / Tentoonstelling - Taalkundige bijeenkomst - Volkszang en Volkskunst,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87cd1be0-0ff4-5b40-812c-014c112db568,tg:lhps:53920,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1981-07-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87cd1be0-0ff4-5b40-812c-014c112db568,tg:lhps:53920_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,f850bd65-14b1-5adf-aed2-40f30621390d,au::108332:1,tg:lhps:53920_#1,"dlod={""name"":""Ekelsbeke (Esquelbecq)"",""ark"":""ark:/83110/x0/f850bd65-14b1-5adf-aed2-40f30621390d"",""uri"":""/subjects/11591524"",""id"":""au::108332"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
87cd1be0-0ff4-5b40-812c-014c112db568,tg:lhps:53920,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53920.tif,image high resolution,,,,,,,,,,,,d:lh:266541,e73_LegacyImages,,,
87cd1be0-0ff4-5b40-812c-014c112db568,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049729,referentienummer,False,,,,,,,,,,,,,,,
87cd1be0-0ff4-5b40-812c-014c112db568,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53920,brocade id,False,,,,,,,,,,,,,,,
87cd1be0-0ff4-5b40-812c-014c112db568,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53920/N,brocade url,False,,,,,,,,,,,,,,,
87cd1be0-0ff4-5b40-812c-014c112db568,tg:lhps:53920,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ddb8b8b-b3b1-54cd-b877-10d426b488c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63209bf7-0e5f-48f9-99ef-3d59c9dd0d7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
87cd1be0-0ff4-5b40-812c-014c112db568,tg:lhps:53920,e73_OriginalBrocade,,,au::10434,,,,lhps,,,e75810d4-a791-5c29-8a9c-9076df4e2ac4,kw,,au::10434:1,au::10434g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1116438"",""au::10434"",""au::10434:1"",""ark:/83110/x0/e75810d4-a791-5c29-8a9c-9076df4e2ac4"",""Komitee voor Frans-Vlaanderen""],""name"":""Komitee voor Frans-Vlaanderen"",""ark"":""ark:/83110/x0/e75810d4-a791-5c29-8a9c-9076df4e2ac4"",""uri"":""/agents/corporate_entities/1116438"",""id"":""au::10434:1"",""isCapacity"":false}",ark:/83110/x0/e75810d4-a791-5c29-8a9c-9076df4e2ac4,agent,,,,,,,,,
