ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4c381773-409c-5cf4-92d4-ccc7869d117d,tg:lhps:15286,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15286,https://data.letterenhuis.be/ark:/24970/4c381773-409c-5cf4-92d4-ccc7869d117d,Affiches,,,,,
4c381773-409c-5cf4-92d4-ccc7869d117d,tg:lhps:15286,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
4c381773-409c-5cf4-92d4-ccc7869d117d,tg:lhps:15286,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c381773-409c-5cf4-92d4-ccc7869d117d,tg:lhps:15286,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Teater Arena / Het Arenachequeboekje,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c381773-409c-5cf4-92d4-ccc7869d117d,tg:lhps:15286,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c381773-409c-5cf4-92d4-ccc7869d117d,tg:lhps:15286_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:15286_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4c381773-409c-5cf4-92d4-ccc7869d117d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014759,referentienummer,False,,,,,,,,,,,,,,,
4c381773-409c-5cf4-92d4-ccc7869d117d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15286,brocade id,False,,,,,,,,,,,,,,,
4c381773-409c-5cf4-92d4-ccc7869d117d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15286/N,brocade url,False,,,,,,,,,,,,,,,
4c381773-409c-5cf4-92d4-ccc7869d117d,tg:lhps:15286,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e64814d7-28a8-5145-89cb-3871bab5eabc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33bd05ba-4e3a-4d9f-9a66-4c0929ea2967"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4c381773-409c-5cf4-92d4-ccc7869d117d,tg:lhps:15286,e73_OriginalBrocade,,,au::667,,,,lhps,,,021da1ca-d586-5f93-bfe2-32e7c40b9df7,kw,,au::667:1,au::667g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/71369"",""au::667"",""au::667:1"",""ark:/83110/x0/021da1ca-d586-5f93-bfe2-32e7c40b9df7"",""Theater Arena""],""name"":""Theater Arena"",""ark"":""ark:/83110/x0/021da1ca-d586-5f93-bfe2-32e7c40b9df7"",""uri"":""/agents/corporate_entities/71369"",""id"":""au::667:1"",""isCapacity"":false}",ark:/83110/x0/021da1ca-d586-5f93-bfe2-32e7c40b9df7,agent,,,,,,,,,
