ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
158b87a2-26d1-5534-bd72-8c88ed230976,tg:lhps:44667,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44667,https://data.letterenhuis.be/ark:/24970/158b87a2-26d1-5534-bd72-8c88ed230976,Affiches,,,,,
158b87a2-26d1-5534-bd72-8c88ed230976,tg:lhps:44667,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
158b87a2-26d1-5534-bd72-8c88ed230976,tg:lhps:44667,e73_CreationActors,,,au::10998,,,,lhps,lhps,Affiche,6526f7d4-51de-5d29-a62f-f49a08d9c278,ds,designers,au::10998:1,au::10998g:1,,"dlod={""suggest"":[""/agents/people/1176786"",""au::10998"",""au::10998:1"",""ark:/83110/x0/6526f7d4-51de-5d29-a62f-f49a08d9c278"",""Octave Landuyt""],""name"":""Octave Landuyt"",""ark"":""ark:/83110/x0/6526f7d4-51de-5d29-a62f-f49a08d9c278"",""uri"":""/agents/people/1176786"",""id"":""au::10998:1"",""isCapacity"":false}",ark:/83110/x0/6526f7d4-51de-5d29-a62f-f49a08d9c278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158b87a2-26d1-5534-bd72-8c88ed230976,tg:lhps:44667,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158b87a2-26d1-5534-bd72-8c88ed230976,tg:lhps:44667,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158b87a2-26d1-5534-bd72-8c88ed230976,tg:lhps:44667,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schatten uit het stadsarchief van Gent  
Centrum voor kunstambachten",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158b87a2-26d1-5534-bd72-8c88ed230976,tg:lhps:44667,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1966-03-05,1966-03-20,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158b87a2-26d1-5534-bd72-8c88ed230976,tg:lhps:44667_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:44667_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
158b87a2-26d1-5534-bd72-8c88ed230976,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040583,referentienummer,False,,,,,,,,,,,,,,,
158b87a2-26d1-5534-bd72-8c88ed230976,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44667,brocade id,False,,,,,,,,,,,,,,,
