ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,tg:lhps:57630,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57630,https://data.letterenhuis.be/ark:/24970/c4f9b68f-9d59-563e-a750-e7f2e1c002a3,Affiches,,,,,
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,tg:lhps:57630,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Drukkerij Lippens, Gebr. Mariakerke-Gent</p>
","<p>Drukkerij Lippens, Gebr. Mariakerke-Gent</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,tg:lhps:57630,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,tg:lhps:57630,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19500416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,tg:lhps:57630,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Feestavond ingericht door de Voetbalvereniging F.C. Olympia / Opvoering van Het Kalf, klucht in één bedrijf door Yoland en Braun / Will Ferdy / Parochiale Feestzaal St. Theresia",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,tg:lhps:57630,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1950-04-16,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,tg:lhps:57630_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:57630_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053427,referentienummer,False,,,,,,,,,,,,,,,
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57630,brocade id,False,,,,,,,,,,,,,,,
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57630/N,brocade url,False,,,,,,,,,,,,,,,
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,tg:lhps:57630,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70decb2e-216f-5daf-8f41-b1b1cb2c8485"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c99c11b-b6c0-4f4f-8a48-f473a0ac66b6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c4f9b68f-9d59-563e-a750-e7f2e1c002a3,tg:lhps:57630,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
