ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
90f0d3ef-7927-5183-bdce-f31690ad5f9a,tg:lhps:28847,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28847,record identifiers,https://data.letterenhuis.be/ark:/24970/90f0d3ef-7927-5183-bdce-f31690ad5f9a,object identifier,Affiches,,,,,,
90f0d3ef-7927-5183-bdce-f31690ad5f9a,tg:lhps:28847,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 90.15.17</p>
","<p>Oude nummering Volkskunde: 90.15.17</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90f0d3ef-7927-5183-bdce-f31690ad5f9a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39a61123-5402-402a-bbac-c22a02beeef6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a857c569-576a-496c-aad0-27a4550dc293"", ""inverseOntologyProperty"": """"}]"
90f0d3ef-7927-5183-bdce-f31690ad5f9a,tg:lhps:28847,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright,
90f0d3ef-7927-5183-bdce-f31690ad5f9a,tg:lhps:28847,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90f0d3ef-7927-5183-bdce-f31690ad5f9a,tg:lhps:28847,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sint-Sevaasommegang<br />
Grimbergen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90f0d3ef-7927-5183-bdce-f31690ad5f9a,tg:lhps:28847,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1990-05-13,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90f0d3ef-7927-5183-bdce-f31690ad5f9a,tg:lhps:28847_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Grimbergen,,,Grimbergen (Halle-Vilvoorde),au::100817,f9c83be7-3d76-5a95-a845-9b43823695cc,Grimbergen (Halle-Vilvoorde),au::100817,f9c83be7-3d76-5a95-a845-9b43823695cc,au::100817,f9c83be7-3d76-5a95-a845-9b43823695cc,,au::100817,remarks,Nederlands,"dlod={""name"":""Grimbergen (Halle-Vilvoorde)"",""ark"":""ark:/83110/x0/f9c83be7-3d76-5a95-a845-9b43823695cc"",""uri"":""/subjects/10787419"",""id"":""au::100817"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
90f0d3ef-7927-5183-bdce-f31690ad5f9a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028159,referentienummer,False,,,,,,,,,,,,,,,,,
90f0d3ef-7927-5183-bdce-f31690ad5f9a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28847,brocade id,False,,,,,,,,,,,,,,,,,
