ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0856533a-4740-5d59-a1cf-cffcd97d79db,tg:lhps:44184,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44184,https://data.letterenhuis.be/ark:/24970/0856533a-4740-5d59-a1cf-cffcd97d79db,Affiches,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,tg:lhps:44184,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright
0856533a-4740-5d59-a1cf-cffcd97d79db,tg:lhps:44184,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19841123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,tg:lhps:44184,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19841209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,tg:lhps:44184,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Om en rond de Antwerpse Vesten / Tentoonstelling georganiseerd ter gelegenheid van de officiële opening van de nieuwe sociale zetel van de Belgische Lloyd [...],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,tg:lhps:44184,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1984-11-23,1984-12-09,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,tg:lhps:44184_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:44184_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040106,referentienummer,False,,,,,,,,,,,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44184,brocade id,False,,,,,,,,,,,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44184/N,brocade url,False,,,,,,,,,,,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,tg:lhps:44184,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f28ce66-436b-5c54-893a-0802929646b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2d447d6-dc64-4756-9b6a-504c081f496d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,tg:lhps:44184,e73_OriginalBrocade,,,au::100141,,,,lhps,,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,kw,,au::100141:1,au::100141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,place,,,,,,,,,
0856533a-4740-5d59-a1cf-cffcd97d79db,tg:lhps:44184,e73_OriginalBrocade,,,au::25705,,,,lhps,,,b582357f-0bd8-59b1-973a-9a5033ca2e58,kw,,au::25705:1,au::25705g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2750435"",""au::25705"",""au::25705:1"",""ark:/83110/x0/b582357f-0bd8-59b1-973a-9a5033ca2e58"",""Antwerpse Lloyd / Lloyd Anversois""],""name"":""Antwerpse Lloyd / Lloyd Anversois"",""ark"":""ark:/83110/x0/b582357f-0bd8-59b1-973a-9a5033ca2e58"",""uri"":""/agents/corporate_entities/2750435"",""id"":""au::25705:1"",""isCapacity"":false}",ark:/83110/x0/b582357f-0bd8-59b1-973a-9a5033ca2e58,agent,,,,,,,,,
