ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c6c8c16a-463a-5ef6-918a-fa5d143883c1,tg:lhps:61565,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61565,record identifiers,https://data.letterenhuis.be/ark:/24970/c6c8c16a-463a-5ef6-918a-fa5d143883c1,object identifier,Affiches,,,,,,
c6c8c16a-463a-5ef6-918a-fa5d143883c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ad2cd0a-47de-4119-bf2c-455ab5e31c96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""284a8a5d-b3d9-4fd1-8f67-29ce0beee6f7"", ""inverseOntologyProperty"": """"}]"
c6c8c16a-463a-5ef6-918a-fa5d143883c1,tg:lhps:61565,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
c6c8c16a-463a-5ef6-918a-fa5d143883c1,tg:lhps:61565,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6c8c16a-463a-5ef6-918a-fa5d143883c1,tg:lhps:61565,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hier te gast op Freeks foyeraperitief / Chris Boni</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6c8c16a-463a-5ef6-918a-fa5d143883c1,tg:lhps:61565,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-02-27,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6c8c16a-463a-5ef6-918a-fa5d143883c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057352,referentienummer,False,,,,,,,,,,,,,,,,,
c6c8c16a-463a-5ef6-918a-fa5d143883c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61565,brocade id,False,,,,,,,,,,,,,,,,,
c6c8c16a-463a-5ef6-918a-fa5d143883c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61565/N,brocade url,False,,,,,,,,,,,,,,,,,
c6c8c16a-463a-5ef6-918a-fa5d143883c1,tg:lhps:61565,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04bc3c49-6158-5982-9c14-2f6648f40a2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ac1c68f-ab69-4f51-a50f-ba2db3b93f66"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
