ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,tg:lhps:64188,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64188,record identifiers,https://data.letterenhuis.be/ark:/24970/8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,object identifier,Affiches,,,,,,
8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,tg:lhps:64188,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Edouard Manet &quot;Le Fifre&quot; 1866</p>
<p>c Photo F.M.N., Paris</p>
","<p>Edouard Manet &quot;Le Fifre&quot; 1866</p>
<p>c Photo F.M.N., Paris</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f718ffe1-f39f-43c3-b270-133f080de1c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ab04541-9d3b-4ff8-8364-5fa7790840a6"", ""inverseOntologyProperty"": """"}]"
8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,tg:lhps:64188,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,tg:lhps:64188,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,tg:lhps:64188,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Can art save the world? / antwerpen 93 / Cultural capital of Europe</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,tg:lhps:64188,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059952,referentienummer,False,,,,,,,,,,,,,,,,,
8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64188,brocade id,False,,,,,,,,,,,,,,,,,
8fe3fe08-1f52-5868-a4bf-019eb0d10fb9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:64188/N,brocade url,False,,,,,,,,,,,,,,,,,
