ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9a3a2bcb-9010-51c1-984e-51b80169ad9e,tg:lhps:64498,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64498,record identifiers,https://data.letterenhuis.be/ark:/24970/9a3a2bcb-9010-51c1-984e-51b80169ad9e,object identifier,Affiches,,,,,,
9a3a2bcb-9010-51c1-984e-51b80169ad9e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53e24c6f-062f-4213-b075-63c568cddf30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f0bb9b3-2e8d-4f5e-bc5a-05d743599e8c"", ""inverseOntologyProperty"": """"}]"
9a3a2bcb-9010-51c1-984e-51b80169ad9e,tg:lhps:64498,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
9a3a2bcb-9010-51c1-984e-51b80169ad9e,tg:lhps:64498,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a3a2bcb-9010-51c1-984e-51b80169ad9e,tg:lhps:64498,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a3a2bcb-9010-51c1-984e-51b80169ad9e,tg:lhps:64498,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Neerhofbal / met The Old Fashion Way / Hoevefeest met barbecue, paardeshow</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a3a2bcb-9010-51c1-984e-51b80169ad9e,tg:lhps:64498,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-05-31,uuuu-06-01,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a3a2bcb-9010-51c1-984e-51b80169ad9e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000060258,referentienummer,False,,,,,,,,,,,,,,,,,
9a3a2bcb-9010-51c1-984e-51b80169ad9e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64498,brocade id,False,,,,,,,,,,,,,,,,,
9a3a2bcb-9010-51c1-984e-51b80169ad9e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:64498/N,brocade url,False,,,,,,,,,,,,,,,,,
