ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,tg:lhps:40700,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40700,https://data.letterenhuis.be/ark:/24970/aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,Affiches,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,tg:lhps:40700,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,tg:lhps:40700,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19551024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,tg:lhps:40700,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / 1916 Jubelseizoen 1956 / Koninklijke Chorale Caecilia / Requiem / G. Verdi / Leiding: Lod. De Vocht,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,tg:lhps:40700,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1955-10-24,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,tg:lhps:40700_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:40700_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036689,referentienummer,False,,,,,,,,,,,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40700,brocade id,False,,,,,,,,,,,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40700/N,brocade url,False,,,,,,,,,,,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,tg:lhps:40700,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb62b8fc-342e-54b7-b5a4-42aac48e115d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0465ffdd-300e-4088-971c-485a1e2b9e75"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,tg:lhps:40700,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,tg:lhps:40700,e73_OriginalBrocade,,,au::20513,,,,lhps,,,e3d294b3-325f-53b2-b96c-69090b2eb57a,kw,,au::20513:1,au::20513g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2194891"",""au::20513"",""au::20513:1"",""ark:/83110/x0/e3d294b3-325f-53b2-b96c-69090b2eb57a"",""Lodewijk de Vocht""],""name"":""Lodewijk de Vocht"",""ark"":""ark:/83110/x0/e3d294b3-325f-53b2-b96c-69090b2eb57a"",""uri"":""/agents/people/2194891"",""id"":""au::20513:1"",""isCapacity"":false}",ark:/83110/x0/e3d294b3-325f-53b2-b96c-69090b2eb57a,agent,,,,,,,,,
aea7b5ce-dac8-5549-a49e-b6a30cf4c90b,tg:lhps:40700,e73_OriginalBrocade,,,au::3833,,,,lhps,,,9be8fdda-e454-5c28-9f2a-02eaec596cf1,kw,,au::3833:1,au::3833g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/410131"",""au::3833"",""au::3833:1"",""ark:/83110/x0/9be8fdda-e454-5c28-9f2a-02eaec596cf1"",""Chorale Caecilia [Koor]""],""name"":""Chorale Caecilia [Koor]"",""ark"":""ark:/83110/x0/9be8fdda-e454-5c28-9f2a-02eaec596cf1"",""uri"":""/agents/corporate_entities/410131"",""id"":""au::3833:1"",""isCapacity"":false}",ark:/83110/x0/9be8fdda-e454-5c28-9f2a-02eaec596cf1,agent,,,,,,,,,
