ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fb6af510-4aa4-5225-b594-aae463763cfe,tg:lhps:24362,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24362,https://data.letterenhuis.be/ark:/24970/fb6af510-4aa4-5225-b594-aae463763cfe,Affiches,,,,,
fb6af510-4aa4-5225-b594-aae463763cfe,tg:lhps:24362,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
fb6af510-4aa4-5225-b594-aae463763cfe,tg:lhps:24362,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19740510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb6af510-4aa4-5225-b594-aae463763cfe,tg:lhps:24362,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19740623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb6af510-4aa4-5225-b594-aae463763cfe,tg:lhps:24362,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ossian und die Kunst um 1800  
Hamburger Kunsthalle",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb6af510-4aa4-5225-b594-aae463763cfe,tg:lhps:24362,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1974-05-10,1974-06-23,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb6af510-4aa4-5225-b594-aae463763cfe,tg:lhps:24362_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Hamburg,,au::102076:1,tg:lhps:24362_#1,"dlod={""name"":""Hamburg (Hamburg, Freie und Hansestadt)"",""ark"":""ark:/83110/x0/a9661aef-a849-5317-ba54-665461d6032b"",""uri"":""/subjects/10922132"",""id"":""au::102076"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fb6af510-4aa4-5225-b594-aae463763cfe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023704,referentienummer,False,,,,,,,,,,,,,,,
fb6af510-4aa4-5225-b594-aae463763cfe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24362,brocade id,False,,,,,,,,,,,,,,,
fb6af510-4aa4-5225-b594-aae463763cfe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24362/N,brocade url,False,,,,,,,,,,,,,,,
fb6af510-4aa4-5225-b594-aae463763cfe,tg:lhps:24362,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""204b9a68-1643-5038-9866-fea06593a9f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""193f5f3f-3f99-444c-8829-71652901a1aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
