ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bde0202e-9be5-5389-aa76-8dab227b24c8,tg:lhps:47530,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47530,record identifiers,https://data.letterenhuis.be/ark:/24970/bde0202e-9be5-5389-aa76-8dab227b24c8,object identifier,Affiches,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ef44278-8a5c-4b13-b430-8d33a36181ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3433bbaf-3a9d-4ec6-9359-528174faf598"", ""inverseOntologyProperty"": """"}]"
bde0202e-9be5-5389-aa76-8dab227b24c8,tg:lhps:47530,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
bde0202e-9be5-5389-aa76-8dab227b24c8,tg:lhps:47530,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,tg:lhps:47530,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,tg:lhps:47530,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tentoonstelling / werken van kunstschilder -  pastellist / A. Loots / onderwerp: / De Stille Kempen / in Huize Ernest Claes</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,tg:lhps:47530,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1975-08-01,1975-09-01,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,tg:lhps:47530_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100993,486a3bd4-3b0e-53d6-8a89-ab6ba47bb38b,,,,,,,au::100993,486a3bd4-3b0e-53d6-8a89-ab6ba47bb38b,,au::100993,remarks,Nederlands,"dlod={""name"":""Zichem (Scherpenheuvel-Zichem)"",""ark"":""ark:/83110/x0/486a3bd4-3b0e-53d6-8a89-ab6ba47bb38b"",""uri"":""/subjects/10806251"",""id"":""au::100993"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043409,referentienummer,False,,,,,,,,,,,,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47530,brocade id,False,,,,,,,,,,,,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47530/N,brocade url,False,,,,,,,,,,,,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,tg:lhps:47530,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6afb2dc9-9bc8-5189-a6c2-1cce5056a01a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc74925f-8d2e-41e6-bf12-ae2fc07b4640"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,tg:lhps:47530,e73_Titles,,,au::9204,,,,lhps,lhps,Affiche,7632adf4-9d81-5cee-b373-93920f8ad23f,kw,,au::9204:1,au::9204g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/984828"",""au::9204"",""au::9204:1"",""ark:/83110/x0/7632adf4-9d81-5cee-b373-93920f8ad23f"",""Huize Ernest Claes"",""ark:/83110/x0/c2e6ea43-76f8-58f7-ba7f-ec816189123b""],""name"":""Huize Ernest Claes"",""ark"":""ark:/83110/x0/c2e6ea43-76f8-58f7-ba7f-ec816189123b"",""uri"":""/agents/corporate_entities/984828"",""id"":""au::9204:1"",""resourceArk"":""ark:/83110/x0/7632adf4-9d81-5cee-b373-93920f8ad23f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7632adf4-9d81-5cee-b373-93920f8ad23f,,,,,,,,,,,,
bde0202e-9be5-5389-aa76-8dab227b24c8,tg:lhps:47530,e73_Titles,,,au::11780,,,,lhps,lhps,Affiche,8a53fda9-252f-56d6-8daa-2b58f9de46a2,kw,,au::11780:1,au::11780g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1260460"",""au::11780"",""au::11780:1"",""ark:/83110/x0/8a53fda9-252f-56d6-8daa-2b58f9de46a2"",""Albert Loots"",""ark:/83110/x0/8c2c3a36-bdc7-556a-8cb4-6c4efb42f2ca""],""name"":""Albert Loots"",""ark"":""ark:/83110/x0/8c2c3a36-bdc7-556a-8cb4-6c4efb42f2ca"",""uri"":""/agents/people/1260460"",""id"":""au::11780:1"",""resourceArk"":""ark:/83110/x0/8a53fda9-252f-56d6-8daa-2b58f9de46a2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8a53fda9-252f-56d6-8daa-2b58f9de46a2,,,,,,,,,,,,
