ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,tg:lhps:63474,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63474,record identifiers,https://data.letterenhuis.be/ark:/24970/75323f28-bb4f-5f9f-a82b-a98723e9e5a4,object identifier,Affiches,,,,,,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82d34d70-3662-4c85-be24-0c96cfd8dc1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d7bf89b-8780-49ac-aaf0-5bd07b433996"", ""inverseOntologyProperty"": """"}]"
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,tg:lhps:63474,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,tg:lhps:63474,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zigzag / Het dwaallicht / Een film van Frans Buyens / Eva Kant, Dora Van der Groen, Romain Deconinck / naar een verhaal van Willem Elsschot</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059245,referentienummer,False,,,,,,,,,,,,,,,,,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63474,brocade id,False,,,,,,,,,,,,,,,,,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63474/N,brocade url,False,,,,,,,,,,,,,,,,,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,tg:lhps:63474,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1cf3f7d3-0d15-519c-8cc9-6ac198c21052"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7adb850-1dd6-4645-add2-d6affb2f5482"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,tg:lhps:63474,e73_Titles,,,au::6306,,,,lhps,lhps,Affiche,e8db4670-cad9-59d6-a330-5a5e4c88b746,vb,,au::6306:1,au::6306g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/674742"",""au::6306"",""au::6306:1"",""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""Willem Elsschot"",""ark:/83110/x0/8c81d2b2-a0dd-54b7-b23e-251e90e5b12b""],""name"":""Willem Elsschot"",""ark"":""ark:/83110/x0/8c81d2b2-a0dd-54b7-b23e-251e90e5b12b"",""uri"":""/agents/people/674742"",""id"":""au::6306:1"",""resourceArk"":""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746,,,,,,,,,,,,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,tg:lhps:63474,e73_Titles,,,au::3317,,,,lhps,lhps,Affiche,176f2553-0da9-5948-8b02-fed04f6c285b,vb,,au::3317:1,au::3317g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/354919"",""au::3317"",""au::3317:1"",""ark:/83110/x0/176f2553-0da9-5948-8b02-fed04f6c285b"",""Frans Buyens"",""ark:/83110/x0/36d41d88-9cb5-56bb-bc64-be8baa2af517""],""name"":""Frans Buyens"",""ark"":""ark:/83110/x0/36d41d88-9cb5-56bb-bc64-be8baa2af517"",""uri"":""/agents/people/354919"",""id"":""au::3317:1"",""resourceArk"":""ark:/83110/x0/176f2553-0da9-5948-8b02-fed04f6c285b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/176f2553-0da9-5948-8b02-fed04f6c285b,,,,,,,,,,,,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,tg:lhps:63474,e73_Titles,,,au::44659,,,,lhps,lhps,Affiche,9939132a-f2f2-5dd5-80a3-83e58361123f,vb,,au::44659:1,au::44659g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4778513"",""au::44659"",""au::44659:1"",""ark:/83110/x0/9939132a-f2f2-5dd5-80a3-83e58361123f"",""Eva Kant"",""ark:/83110/x0/4d33bf42-9dca-5d60-93b1-1dbf42991d05""],""name"":""Eva Kant"",""ark"":""ark:/83110/x0/4d33bf42-9dca-5d60-93b1-1dbf42991d05"",""uri"":""/agents/people/4778513"",""id"":""au::44659:1"",""resourceArk"":""ark:/83110/x0/9939132a-f2f2-5dd5-80a3-83e58361123f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9939132a-f2f2-5dd5-80a3-83e58361123f,,,,,,,,,,,,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,tg:lhps:63474,e73_Titles,,,au::7961,,,,lhps,lhps,Affiche,d799573c-3a3c-54c3-a369-51ef0af07876,vb,,au::7961:1,au::7961g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/851827"",""au::7961"",""au::7961:1"",""ark:/83110/x0/d799573c-3a3c-54c3-a369-51ef0af07876"",""Dora van der Groen"",""ark:/83110/x0/93748cb4-5c31-5af0-99b9-17b92b092176""],""name"":""Dora van der Groen"",""ark"":""ark:/83110/x0/93748cb4-5c31-5af0-99b9-17b92b092176"",""uri"":""/agents/people/851827"",""id"":""au::7961:1"",""resourceArk"":""ark:/83110/x0/d799573c-3a3c-54c3-a369-51ef0af07876"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d799573c-3a3c-54c3-a369-51ef0af07876,,,,,,,,,,,,
75323f28-bb4f-5f9f-a82b-a98723e9e5a4,tg:lhps:63474,e73_Titles,,,au::5071,,,,lhps,lhps,Affiche,260c6f02-bb3e-591c-acef-c531d386acdb,vb,,au::5071:1,au::5071g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/542597"",""au::5071"",""au::5071:1"",""ark:/83110/x0/260c6f02-bb3e-591c-acef-c531d386acdb"",""Romain Deconinck"",""ark:/83110/x0/bdf0c4d7-ea10-52e8-9d8c-b3c41c4ad04a""],""name"":""Romain Deconinck"",""ark"":""ark:/83110/x0/bdf0c4d7-ea10-52e8-9d8c-b3c41c4ad04a"",""uri"":""/agents/people/542597"",""id"":""au::5071:1"",""resourceArk"":""ark:/83110/x0/260c6f02-bb3e-591c-acef-c531d386acdb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/260c6f02-bb3e-591c-acef-c531d386acdb,,,,,,,,,,,,
