ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ddccbd53-1474-5c17-8aad-9ed2afd79962,tg:lhps:31135,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31135,record identifiers,https://data.letterenhuis.be/ark:/24970/ddccbd53-1474-5c17-8aad-9ed2afd79962,object identifier,Affiches,,,,,,
ddccbd53-1474-5c17-8aad-9ed2afd79962,tg:lhps:31135,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 37915</p>
<p>Druk: Drukkerij Van Dooren B.V., Vlaardingen</p>
","<p>Oude nummering NSM: E 37915</p>
<p>Druk: Drukkerij Van Dooren B.V., Vlaardingen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddccbd53-1474-5c17-8aad-9ed2afd79962,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9158e852-fda6-4969-b2a1-6aa641fbf1ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcd122ce-5d03-4091-9477-f42558b10344"", ""inverseOntologyProperty"": """"}]"
ddccbd53-1474-5c17-8aad-9ed2afd79962,tg:lhps:31135,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
ddccbd53-1474-5c17-8aad-9ed2afd79962,tg:lhps:31135,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddccbd53-1474-5c17-8aad-9ed2afd79962,tg:lhps:31135,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Visserijmuseum / Expositie / De visserij geflest / Instituut voor de Nederlandse Zeevisserij</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddccbd53-1474-5c17-8aad-9ed2afd79962,tg:lhps:31135,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1985-03-30,1986-02-16,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddccbd53-1474-5c17-8aad-9ed2afd79962,tg:lhps:31135_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::105216,952f9a0f-2d81-5fb2-a53e-a19f85ebda47,,,,,,,au::105216,952f9a0f-2d81-5fb2-a53e-a19f85ebda47,,au::105216,remarks,Nederlands,"dlod={""name"":""Vlaardingen (Zuid-Holland)"",""ark"":""ark:/83110/x0/952f9a0f-2d81-5fb2-a53e-a19f85ebda47"",""uri"":""/subjects/11258112"",""id"":""au::105216"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
ddccbd53-1474-5c17-8aad-9ed2afd79962,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030432,referentienummer,False,,,,,,,,,,,,,,,,,
ddccbd53-1474-5c17-8aad-9ed2afd79962,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31135,brocade id,False,,,,,,,,,,,,,,,,,
