ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d2783a20-5b4b-535a-86b7-2ae10463d826,tg:lhps:40816,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40816,https://data.letterenhuis.be/ark:/24970/d2783a20-5b4b-535a-86b7-2ae10463d826,Affiches,,,,,
d2783a20-5b4b-535a-86b7-2ae10463d826,tg:lhps:40816,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,2123,In Copyright
d2783a20-5b4b-535a-86b7-2ae10463d826,tg:lhps:40816,e73_CreationActors,,,au::3070,,,,lhps,lhps,Affiche,ca5632ff-4570-5c90-b037-4e76111c07e9,ds,designers,au::3070:1,au::3070g:1,,"dlod={""suggest"":[""/agents/people/328490"",""au::3070"",""au::3070:1"",""ark:/83110/x0/ca5632ff-4570-5c90-b037-4e76111c07e9"",""Bruneau""],""name"":""Bruneau"",""ark"":""ark:/83110/x0/ca5632ff-4570-5c90-b037-4e76111c07e9"",""uri"":""/agents/people/328490"",""id"":""au::3070:1"",""isCapacity"":false}",ark:/83110/x0/ca5632ff-4570-5c90-b037-4e76111c07e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2783a20-5b4b-535a-86b7-2ae10463d826,tg:lhps:40816,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20081205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2783a20-5b4b-535a-86b7-2ae10463d826,tg:lhps:40816,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20081228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2783a20-5b4b-535a-86b7-2ae10463d826,tg:lhps:40816,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bruneau  
Tekeningen - Schilderijen - Objecten  
Dos Zurdos",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2783a20-5b4b-535a-86b7-2ae10463d826,tg:lhps:40816,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu8-12-05,2uu8-12-28,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2783a20-5b4b-535a-86b7-2ae10463d826,tg:lhps:40816_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:40816_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d2783a20-5b4b-535a-86b7-2ae10463d826,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036804,referentienummer,False,,,,,,,,,,,,,,,
d2783a20-5b4b-535a-86b7-2ae10463d826,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40816,brocade id,False,,,,,,,,,,,,,,,
d2783a20-5b4b-535a-86b7-2ae10463d826,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40816/N,brocade url,False,,,,,,,,,,,,,,,
d2783a20-5b4b-535a-86b7-2ae10463d826,tg:lhps:40816,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba32f33b-2987-5a1a-af63-f6ff0cea5421"", ""ontologyProperty"": """", ""resourceXresourceId"": ""686e1486-a25d-4510-9ce4-67fe0ea1ce44"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
