ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f535fef0-e260-594c-b9d6-e33c32ad0d67,tg:lhps:48475,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48475,record identifiers,https://data.letterenhuis.be/ark:/24970/f535fef0-e260-594c-b9d6-e33c32ad0d67,object identifier,Affiches,,,,,,
f535fef0-e260-594c-b9d6-e33c32ad0d67,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f6fda76a-1c1a-437c-8c1a-2a833267dd93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4b88428-d902-4f40-96bd-a8480981fb18"", ""inverseOntologyProperty"": """"}]"
f535fef0-e260-594c-b9d6-e33c32ad0d67,tg:lhps:48475,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,2120,In Copyright,
f535fef0-e260-594c-b9d6-e33c32ad0d67,tg:lhps:48475,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20051102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f535fef0-e260-594c-b9d6-e33c32ad0d67,tg:lhps:48475,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20051126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f535fef0-e260-594c-b9d6-e33c32ad0d67,tg:lhps:48475,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Monty / November 2005 / Dood Paard, Bodies Anonymous, Van Dijck, Turbiasz &amp; Dehollander, De onderneming - Lazarus / <a href=""http://www.monty.be"">www.monty.be</a> / Monty</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f535fef0-e260-594c-b9d6-e33c32ad0d67,tg:lhps:48475,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu5-11-02,2uu5-11-26,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f535fef0-e260-594c-b9d6-e33c32ad0d67,tg:lhps:48475_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
f535fef0-e260-594c-b9d6-e33c32ad0d67,tg:lhps:48475,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48475.tif,image high resolution,,,,,,,,,,,,,d:lh:238464,e73_LegacyImages,,,,
f535fef0-e260-594c-b9d6-e33c32ad0d67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044352,referentienummer,False,,,,,,,,,,,,,,,,,
f535fef0-e260-594c-b9d6-e33c32ad0d67,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48475,brocade id,False,,,,,,,,,,,,,,,,,
f535fef0-e260-594c-b9d6-e33c32ad0d67,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48475/N,brocade url,False,,,,,,,,,,,,,,,,,
