ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
393a7279-7443-51f8-90ea-22f1414fb6a9,tg:lhps:1634,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1634,https://data.letterenhuis.be/ark:/24970/393a7279-7443-51f8-90ea-22f1414fb6a9,Affiches,,,,,
393a7279-7443-51f8-90ea-22f1414fb6a9,tg:lhps:1634,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
393a7279-7443-51f8-90ea-22f1414fb6a9,tg:lhps:1634,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393a7279-7443-51f8-90ea-22f1414fb6a9,tg:lhps:1634,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393a7279-7443-51f8-90ea-22f1414fb6a9,tg:lhps:1634,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hedendaagse Schilders van de Schelde / Gemeentehuis.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393a7279-7443-51f8-90ea-22f1414fb6a9,tg:lhps:1634,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-01-16,uuuu-01-30,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393a7279-7443-51f8-90ea-22f1414fb6a9,tg:lhps:1634_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mortsel,,au::100181:1,tg:lhps:1634_#1,"dlod={""name"":""Mortsel (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/96d29746-b93f-528a-abc8-8a08c7baed26"",""uri"":""/subjects/10719367"",""id"":""au::100181"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
393a7279-7443-51f8-90ea-22f1414fb6a9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001626,referentienummer,False,,,,,,,,,,,,,,,
393a7279-7443-51f8-90ea-22f1414fb6a9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1634,brocade id,False,,,,,,,,,,,,,,,
393a7279-7443-51f8-90ea-22f1414fb6a9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1634/N,brocade url,False,,,,,,,,,,,,,,,
393a7279-7443-51f8-90ea-22f1414fb6a9,tg:lhps:1634,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12869bf0-d6a9-525e-96ee-20e24dd1f9b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""922d9b14-94a3-485a-b0b1-ca8603a0e661"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
393a7279-7443-51f8-90ea-22f1414fb6a9,tg:lhps:1634,e73_OriginalBrocade,,,au::16470,,,,lhps,,,877670dd-a292-59a7-a6f3-8fd81b49ee06,kw,,au::16470:1,au::16470g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Schelde"",""ark"":""ark:/83110/x0/877670dd-a292-59a7-a6f3-8fd81b49ee06"",""uri"":""/subjects/1762290"",""id"":""au::16470"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/877670dd-a292-59a7-a6f3-8fd81b49ee06,topic,,,,,,,,,
