ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3fd23a07-715c-5aeb-9c69-2b7b942e9d86,tg:lhps:61687,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61687,https://data.letterenhuis.be/ark:/24970/3fd23a07-715c-5aeb-9c69-2b7b942e9d86,Affiches,,,,,
3fd23a07-715c-5aeb-9c69-2b7b942e9d86,tg:lhps:61687,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
3fd23a07-715c-5aeb-9c69-2b7b942e9d86,tg:lhps:61687,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fd23a07-715c-5aeb-9c69-2b7b942e9d86,tg:lhps:61687,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fd23a07-715c-5aeb-9c69-2b7b942e9d86,tg:lhps:61687,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gastvrij Antwerpen 5 / Welcome / Madam Fortuna / Gratis evenement voor en door mensen met een goei hart / De Roma,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fd23a07-715c-5aeb-9c69-2b7b942e9d86,tg:lhps:61687,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-04-27,uuuu-04-28,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fd23a07-715c-5aeb-9c69-2b7b942e9d86,tg:lhps:61687_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,2a47c5b4-f92c-5a05-a57f-cb348283e861,au::100146:1,tg:lhps:61687_#1,"dlod={""name"":""Borgerhout (Antwerpen)"",""ark"":""ark:/83110/x0/2a47c5b4-f92c-5a05-a57f-cb348283e861"",""uri"":""/subjects/10715622"",""id"":""au::100146"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3fd23a07-715c-5aeb-9c69-2b7b942e9d86,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057471,referentienummer,False,,,,,,,,,,,,,,,
3fd23a07-715c-5aeb-9c69-2b7b942e9d86,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61687,brocade id,False,,,,,,,,,,,,,,,
3fd23a07-715c-5aeb-9c69-2b7b942e9d86,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61687/N,brocade url,False,,,,,,,,,,,,,,,
