ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,tg:lhps:20139,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20139,https://data.letterenhuis.be/ark:/24970/1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,Affiches,,,,,
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,tg:lhps:20139,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,tg:lhps:20139,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"De Vlaamsche dienstweigeraar  
Berten Fermont  
is na 2 jaar Belgische gevangenis,  
op 22-jarige ouderdom voor zijn overtuiging overleden!  
Het Vlaamsche Volk zal hem ten grave dragen op Donderdag 26 Oktober",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,tg:lhps:20139_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:20139_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,tg:lhps:20139_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:20139_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019515,referentienummer,False,,,,,,,,,,,,,,,
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20139,brocade id,False,,,,,,,,,,,,,,,
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20139/N,brocade url,False,,,,,,,,,,,,,,,
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,tg:lhps:20139,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""798fbd02-405a-5433-b981-458827b1e247"", ""ontologyProperty"": """", ""resourceXresourceId"": ""596044a2-b206-4007-a0d3-fe38c1c9c6e3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,tg:lhps:20139,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2dda98a1-a064-5caf-9f0b-0c9227a689c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65e55279-5f65-4e8e-ae1e-ba3250bd05db"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,tg:lhps:20139,e73_OriginalBrocade,,,au::5603,,,,lhps,,,8f76b723-8511-58f7-a510-39848461be45,kw,,au::5603:1,au::5603g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Dienstweigeraars"",""ark"":""ark:/83110/x0/8f76b723-8511-58f7-a510-39848461be45"",""uri"":""/subjects/599521"",""id"":""au::5603"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/8f76b723-8511-58f7-a510-39848461be45,topic,,,,,,,,,
1e5bc3a2-1b47-5e31-b258-2d826a3fd8f7,tg:lhps:20139,e73_OriginalBrocade,,,au::6705,,,,lhps,,,27d704de-6400-5077-9bf7-111411c87193,kw,,au::6705:1,au::6705g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/717435"",""au::6705"",""au::6705:1"",""ark:/83110/x0/27d704de-6400-5077-9bf7-111411c87193"",""Robert Theophiel Fermont""],""name"":""Robert Theophiel Fermont"",""ark"":""ark:/83110/x0/27d704de-6400-5077-9bf7-111411c87193"",""uri"":""/agents/people/717435"",""id"":""au::6705:1"",""isCapacity"":false}",ark:/83110/x0/27d704de-6400-5077-9bf7-111411c87193,agent,,,,,,,,,
