ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b3a0d139-bf83-56d5-953e-c6725d99b100,tg:lhps:47005,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47005,https://data.letterenhuis.be/ark:/24970/b3a0d139-bf83-56d5-953e-c6725d99b100,Affiches,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,tg:lhps:47005,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
b3a0d139-bf83-56d5-953e-c6725d99b100,tg:lhps:47005,e73_CreationActors,,,au::47600,,,,lhps,lhps,Affiche,a82fc1b7-e04d-5fba-8d31-46dc55b632b5,ds,designers,au::47600:1,au::47600g:1,,"dlod={""suggest"":[""/agents/people/5093200"",""au::47600"",""au::47600:1"",""ark:/83110/x0/a82fc1b7-e04d-5fba-8d31-46dc55b632b5"",""Peter van de Cotte""],""name"":""Peter van de Cotte"",""ark"":""ark:/83110/x0/a82fc1b7-e04d-5fba-8d31-46dc55b632b5"",""uri"":""/agents/people/5093200"",""id"":""au::47600:1"",""isCapacity"":false}",ark:/83110/x0/a82fc1b7-e04d-5fba-8d31-46dc55b632b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,tg:lhps:47005,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19921107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,tg:lhps:47005,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"En Nu Serieus! / Een Actie van uw Boekhandel / Sable, Black & Blonde / Bart Peeters & Hugo Matthysen / Herman Brusselmans / Yvonne Kroonenberg / Geertrui Daem / Bob van Laerhoven / Brugge, Stadsschouwburg",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,tg:lhps:47005,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992-11-07,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,tg:lhps:47005_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a27575bb-282d-5cfe-9356-05a49b29067f,au::101023:1,tg:lhps:47005_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042887,referentienummer,False,,,,,,,,,,,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47005,brocade id,False,,,,,,,,,,,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47005/N,brocade url,False,,,,,,,,,,,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,tg:lhps:47005,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""48a697d4-369c-5d3f-aaaf-b191df3db8de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bba3f40-0710-4b4a-86e3-e7fddd5fa208"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,tg:lhps:47005,e73_OriginalBrocade,,,au::12376,,,,lhps,,,55652159-5187-59a2-a4a2-c9ff6a75ccc7,kw,,au::12376:1,au::12376g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1324232"",""au::12376"",""au::12376:1"",""ark:/83110/x0/55652159-5187-59a2-a4a2-c9ff6a75ccc7"",""Hugo Matthysen""],""name"":""Hugo Matthysen"",""ark"":""ark:/83110/x0/55652159-5187-59a2-a4a2-c9ff6a75ccc7"",""uri"":""/agents/people/1324232"",""id"":""au::12376:1"",""isCapacity"":false}",ark:/83110/x0/55652159-5187-59a2-a4a2-c9ff6a75ccc7,agent,,,,,,,,,
b3a0d139-bf83-56d5-953e-c6725d99b100,tg:lhps:47005,e73_OriginalBrocade,,,au::1305,,,,lhps,,,ad07b16b-a30d-5db3-9ea3-8e33d78a51d7,kw,,au::1305:1,au::1305g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/139635"",""au::1305"",""au::1305:1"",""ark:/83110/x0/ad07b16b-a30d-5db3-9ea3-8e33d78a51d7"",""Behoud de Begeerte""],""name"":""Behoud de Begeerte"",""ark"":""ark:/83110/x0/ad07b16b-a30d-5db3-9ea3-8e33d78a51d7"",""uri"":""/agents/corporate_entities/139635"",""id"":""au::1305:1"",""isCapacity"":false}",ark:/83110/x0/ad07b16b-a30d-5db3-9ea3-8e33d78a51d7,agent,,,,,,,,,
