ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
86003204-7131-5484-89e7-8215fc7e8b11,tg:lhps:26346,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26346,https://data.letterenhuis.be/ark:/24970/86003204-7131-5484-89e7-8215fc7e8b11,Affiches,,,,,
86003204-7131-5484-89e7-8215fc7e8b11,tg:lhps:26346,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
86003204-7131-5484-89e7-8215fc7e8b11,tg:lhps:26346,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19851109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86003204-7131-5484-89e7-8215fc7e8b11,tg:lhps:26346,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19851229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86003204-7131-5484-89e7-8215fc7e8b11,tg:lhps:26346,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Antwerpen & de scheiding der Nederlanden 1585-1985 / Uitgevers en boekdrukkers in het noorden (ca 1580-17de eeuw) / De Betekenis van de Antwerpse emigratie / Museum Plantin-Moretus,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86003204-7131-5484-89e7-8215fc7e8b11,tg:lhps:26346,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985-11-09,1985-12-29,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86003204-7131-5484-89e7-8215fc7e8b11,tg:lhps:26346_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:26346_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
86003204-7131-5484-89e7-8215fc7e8b11,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025670,referentienummer,False,,,,,,,,,,,,,,,
86003204-7131-5484-89e7-8215fc7e8b11,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26346,brocade id,False,,,,,,,,,,,,,,,
86003204-7131-5484-89e7-8215fc7e8b11,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26346/N,brocade url,False,,,,,,,,,,,,,,,
86003204-7131-5484-89e7-8215fc7e8b11,tg:lhps:26346,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da8c5410-1de2-5445-b51b-081da95e10e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68589dda-c022-476a-9cbc-e24f3203bd8e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
