ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e54d790d-d14f-5f7b-bd37-48bf053f1fcc,tg:lhps:48682,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48682,https://data.letterenhuis.be/ark:/24970/e54d790d-d14f-5f7b-bd37-48bf053f1fcc,Affiches,,,,,
e54d790d-d14f-5f7b-bd37-48bf053f1fcc,tg:lhps:48682,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
e54d790d-d14f-5f7b-bd37-48bf053f1fcc,tg:lhps:48682,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Nevelvlek / Winterbal / met het dansorkest Bob Robert / 15 december,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e54d790d-d14f-5f7b-bd37-48bf053f1fcc,tg:lhps:48682_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:48682_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e54d790d-d14f-5f7b-bd37-48bf053f1fcc,tg:lhps:48682,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48682.tif,image high resolution,,,,,,,,,,,,d:lh:239862,e73_LegacyImages,,,
e54d790d-d14f-5f7b-bd37-48bf053f1fcc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044559,referentienummer,False,,,,,,,,,,,,,,,
e54d790d-d14f-5f7b-bd37-48bf053f1fcc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48682,brocade id,False,,,,,,,,,,,,,,,
e54d790d-d14f-5f7b-bd37-48bf053f1fcc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48682/N,brocade url,False,,,,,,,,,,,,,,,
e54d790d-d14f-5f7b-bd37-48bf053f1fcc,tg:lhps:48682,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4580e382-5b54-508f-a79f-f3ce88d33414"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b20fa739-0926-4278-a2a2-d9d6fd23e4f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e54d790d-d14f-5f7b-bd37-48bf053f1fcc,tg:lhps:48682,e73_OriginalBrocade,,,au::13668,,,,lhps,,,019b5518-5de9-59b9-aa79-c9b9e16b5178,kw,,au::13668:1,au::13668g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1462476"",""au::13668"",""au::13668:1"",""ark:/83110/x0/019b5518-5de9-59b9-aa79-c9b9e16b5178"",""De Nevelvlek""],""name"":""De Nevelvlek"",""ark"":""ark:/83110/x0/019b5518-5de9-59b9-aa79-c9b9e16b5178"",""uri"":""/agents/corporate_entities/1462476"",""id"":""au::13668:1"",""isCapacity"":false}",ark:/83110/x0/019b5518-5de9-59b9-aa79-c9b9e16b5178,agent,,,,,,,,,
