ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1f968c5a-f8aa-5e35-9be0-dd8c1350b277,tg:lhps:30487,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30487,https://data.letterenhuis.be/ark:/24970/1f968c5a-f8aa-5e35-9be0-dd8c1350b277,Affiches,,,,,
1f968c5a-f8aa-5e35-9be0-dd8c1350b277,tg:lhps:30487,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 37910</p>
","<p>Oude nummering NSM: E 37910</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f968c5a-f8aa-5e35-9be0-dd8c1350b277,tg:lhps:30487,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
1f968c5a-f8aa-5e35-9be0-dd8c1350b277,tg:lhps:30487,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Armement Deppe Societé Anonyme / Anvers Belgique,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f968c5a-f8aa-5e35-9be0-dd8c1350b277,tg:lhps:30487_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:30487_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1f968c5a-f8aa-5e35-9be0-dd8c1350b277,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029792,referentienummer,False,,,,,,,,,,,,,,,
1f968c5a-f8aa-5e35-9be0-dd8c1350b277,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30487,brocade id,False,,,,,,,,,,,,,,,
1f968c5a-f8aa-5e35-9be0-dd8c1350b277,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30487/N,brocade url,False,,,,,,,,,,,,,,,
1f968c5a-f8aa-5e35-9be0-dd8c1350b277,tg:lhps:30487,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""430450dc-779a-5c5b-8760-2b0b44ba6dc5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b338e78-97b0-4b61-b7f5-87636ff09989"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1f968c5a-f8aa-5e35-9be0-dd8c1350b277,tg:lhps:30487,e73_OriginalBrocade,,,au::22064,,,,lhps,,,509492eb-c6ea-59aa-b15c-4759c61432e7,kw,,au::22064:1,au::22064g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2360848"",""au::22064"",""au::22064:1"",""ark:/83110/x0/509492eb-c6ea-59aa-b15c-4759c61432e7"",""Armement Deppe""],""name"":""Armement Deppe"",""ark"":""ark:/83110/x0/509492eb-c6ea-59aa-b15c-4759c61432e7"",""uri"":""/agents/corporate_entities/2360848"",""id"":""au::22064:1"",""isCapacity"":false}",ark:/83110/x0/509492eb-c6ea-59aa-b15c-4759c61432e7,agent,,,,,,,,,
