ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
887f10ff-fe70-5ff8-b310-c7dd169bee06,tg:lhps:7624,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7624,https://data.letterenhuis.be/ark:/24970/887f10ff-fe70-5ff8-b310-c7dd169bee06,Affiches,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,tg:lhps:7624,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
887f10ff-fe70-5ff8-b310-c7dd169bee06,tg:lhps:7624,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19510218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,tg:lhps:7624,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19510219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,tg:lhps:7624,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Thalia [Toneelver., Houthalen] / Keyers, Frans / Liefde / Regie: Frans Keyers / Schouwburg Meulenberg.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,tg:lhps:7624,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1951-02-18,1951-02-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,tg:lhps:7624_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Houthalen,,au::100391:1,tg:lhps:7624_#1,"dlod={""name"":""Houthalen (Houthalen-Helchteren)"",""ark"":""ark:/83110/x0/d3588597-b0f3-56cc-a34c-b26b6b462180"",""uri"":""/subjects/10741837"",""id"":""au::100391"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007490,referentienummer,False,,,,,,,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,THALIAþalia0324.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7624,brocade id,False,,,,,,,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7624/N,brocade url,False,,,,,,,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,tg:lhps:7624,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5bcc95f4-13e9-5fe7-9304-56fd2a7ae631"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1065029-aa35-4fd7-879d-3cc296b59545"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,tg:lhps:7624,e73_OriginalBrocade,,,au::10245,,,,lhps,,,d5f99599-3305-5f02-a312-0ee6d7936a6c,kw,,au::10245:1,au::10245g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1096215"",""au::10245"",""au::10245:1"",""ark:/83110/x0/d5f99599-3305-5f02-a312-0ee6d7936a6c"",""Frans Keyers""],""name"":""Frans Keyers"",""ark"":""ark:/83110/x0/d5f99599-3305-5f02-a312-0ee6d7936a6c"",""uri"":""/agents/people/1096215"",""id"":""au::10245:1"",""isCapacity"":false}",ark:/83110/x0/d5f99599-3305-5f02-a312-0ee6d7936a6c,agent,,,,,,,,,
887f10ff-fe70-5ff8-b310-c7dd169bee06,tg:lhps:7624,e73_OriginalBrocade,,,au::18235,,,,lhps,,,e7b979e2-3306-5ef1-abba-87c8f195d46c,kw,,au::18235:1,au::18235g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1951145"",""au::18235"",""au::18235:1"",""ark:/83110/x0/e7b979e2-3306-5ef1-abba-87c8f195d46c"",""Thalia""],""name"":""Thalia"",""ark"":""ark:/83110/x0/e7b979e2-3306-5ef1-abba-87c8f195d46c"",""uri"":""/agents/corporate_entities/1951145"",""id"":""au::18235:1"",""isCapacity"":false}",ark:/83110/x0/e7b979e2-3306-5ef1-abba-87c8f195d46c,agent,,,,,,,,,
