ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
634a3c53-e5bc-5d15-bee1-1c402c21aefb,tg:lhps:61530,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61530,https://data.letterenhuis.be/ark:/24970/634a3c53-e5bc-5d15-bee1-1c402c21aefb,Affiches,,,,,
634a3c53-e5bc-5d15-bee1-1c402c21aefb,tg:lhps:61530,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.0,1968,No Copyright - Public Domain Mark 1.0
634a3c53-e5bc-5d15-bee1-1c402c21aefb,tg:lhps:61530,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18530812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634a3c53-e5bc-5d15-bee1-1c402c21aefb,tg:lhps:61530,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Order der Algemeene Processie / ter gelegenheid van den jubilé van 375 jaren sedert de instelling der kapel en lofgilde van de allerheiligste Maegd en Moeder Gods Maria, patrones der hoofdkerk en der stad Antwerpen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634a3c53-e5bc-5d15-bee1-1c402c21aefb,tg:lhps:61530,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1853-08-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634a3c53-e5bc-5d15-bee1-1c402c21aefb,tg:lhps:61530_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:61530_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
634a3c53-e5bc-5d15-bee1-1c402c21aefb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057317,referentienummer,False,,,,,,,,,,,,,,,
634a3c53-e5bc-5d15-bee1-1c402c21aefb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61530,brocade id,False,,,,,,,,,,,,,,,
634a3c53-e5bc-5d15-bee1-1c402c21aefb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61530/N,brocade url,False,,,,,,,,,,,,,,,
634a3c53-e5bc-5d15-bee1-1c402c21aefb,tg:lhps:61530,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""783fe757-1ac0-5526-aba3-f6922bba1c4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68c46cca-25dd-43e6-abdf-0cfad6ba1b1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
634a3c53-e5bc-5d15-bee1-1c402c21aefb,tg:lhps:61530,e73_OriginalBrocade,,,au::14031,,,,lhps,,,802d2274-4435-56f0-9425-da6090026cdf,kw,,au::14031:1,au::14031g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1501317"",""au::14031"",""au::14031:1"",""ark:/83110/x0/802d2274-4435-56f0-9425-da6090026cdf"",""Onze-Lieve-Vrouwekathedraal""],""name"":""Onze-Lieve-Vrouwekathedraal"",""ark"":""ark:/83110/x0/802d2274-4435-56f0-9425-da6090026cdf"",""uri"":""/agents/corporate_entities/1501317"",""id"":""au::14031:1"",""isCapacity"":false}",ark:/83110/x0/802d2274-4435-56f0-9425-da6090026cdf,agent,,,,,,,,,
