ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55180,https://data.letterenhuis.be/ark:/24970/2df218ac-4b42-59ce-8c19-f72e8e39dd87,Affiches,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hangart 15 A / 7 x kunst aan de Kaaien,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-05-19,uuuu-06-17,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:55180_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:55180_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/55_/tg_lhps_55180.tif,image high resolution,,,,,,,,,,,,d:lh:282690,e73_LegacyImages,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000050985,referentienummer,False,,,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:55180,brocade id,False,,,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:55180/N,brocade url,False,,,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""284fd40e-22d4-5162-b11c-ccd0c3bca91a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""571368f7-0b91-49d1-bd5e-6dc4308a6029"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c276bf23-28e1-5a79-8c4d-7cad241d5e34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ac15412-d979-4dac-b9ce-2f7b4bb859a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2df218ac-4b42-59ce-8c19-f72e8e39dd87,tg:lhps:55180,e73_OriginalBrocade,,,au::18183,,,,lhps,,,f1cce7d5-a9d4-535b-a986-0737d80939fc,kw,,au::18183:1,au::18183g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1945581"",""au::18183"",""au::18183:1"",""ark:/83110/x0/f1cce7d5-a9d4-535b-a986-0737d80939fc"",""Tentoonstellingen Plastische Kunsten""],""name"":""Tentoonstellingen Plastische Kunsten"",""ark"":""ark:/83110/x0/f1cce7d5-a9d4-535b-a986-0737d80939fc"",""uri"":""/agents/corporate_entities/1945581"",""id"":""au::18183:1"",""isCapacity"":false}",ark:/83110/x0/f1cce7d5-a9d4-535b-a986-0737d80939fc,agent,,,,,,,,,
