ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
40c0a126-c468-56b8-9809-f43e7b413275,tg:lhps:32535,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32535,https://data.letterenhuis.be/ark:/24970/40c0a126-c468-56b8-9809-f43e7b413275,Affiches,,,,,
40c0a126-c468-56b8-9809-f43e7b413275,tg:lhps:32535,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Affiche voor het kunsttijdschrift &quot;L'Art Décoratif&quot;</p>
<p>Kleurenlithografie: lichtrood, groen, turksblauw; gesign. r.m. &quot;Hans<br />
Christiansen Paris&quot; en l.o. &quot;Minartz Lith.&quot;</p>
<p>pub: Das frühe Plakat, II, p. 78, nr. 279</p>
","<p>Affiche voor het kunsttijdschrift &quot;L'Art Décoratif&quot;</p>
<p>Kleurenlithografie: lichtrood, groen, turksblauw; gesign. r.m. &quot;Hans<br />
Christiansen Paris&quot; en l.o. &quot;Minartz Lith.&quot;</p>
<p>pub: Das frühe Plakat, II, p. 78, nr. 279</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c0a126-c468-56b8-9809-f43e7b413275,tg:lhps:32535,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright
40c0a126-c468-56b8-9809-f43e7b413275,tg:lhps:32535,e73_CreationActors,,,au::58993,,,,lhps,lhps,Affiche,d63cb801-0ffe-5768-87c4-d4d41864d755,ds,designers,au::58993:1,au::58993g:1,,"dlod={""suggest"":[""/agents/people/6312251"",""au::58993"",""au::58993:1"",""ark:/83110/x0/d63cb801-0ffe-5768-87c4-d4d41864d755"",""Hans Christiansen""],""name"":""Hans Christiansen"",""ark"":""ark:/83110/x0/d63cb801-0ffe-5768-87c4-d4d41864d755"",""uri"":""/agents/people/6312251"",""id"":""au::58993:1"",""isCapacity"":false}",ark:/83110/x0/d63cb801-0ffe-5768-87c4-d4d41864d755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c0a126-c468-56b8-9809-f43e7b413275,tg:lhps:32535,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c0a126-c468-56b8-9809-f43e7b413275,tg:lhps:32535,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"L'Art Décoratif / No mensuel 2Fr - Un an 20Fr / 37, Rue Pergolèse-Paris / Paillard Imp. 6 Quai des Orfèvres Paris - Affiche d'intérieur",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c0a126-c468-56b8-9809-f43e7b413275,tg:lhps:32535,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1899,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c0a126-c468-56b8-9809-f43e7b413275,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031784,referentienummer,False,,,,,,,,,,,,,,,
40c0a126-c468-56b8-9809-f43e7b413275,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32535,brocade id,False,,,,,,,,,,,,,,,
40c0a126-c468-56b8-9809-f43e7b413275,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32535/N,brocade url,False,,,,,,,,,,,,,,,
40c0a126-c468-56b8-9809-f43e7b413275,tg:lhps:32535,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1ebe3ef-8d45-57fd-ba22-3b0f45f10dcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5cea0fb-cd8a-4df8-8882-d2c52efad8a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
40c0a126-c468-56b8-9809-f43e7b413275,tg:lhps:32535,e73_OriginalBrocade,,,au::61019,,,,lhps,,,e3fe799c-7dfe-5d63-bb1f-80f4d4d0c53e,kw,,au::61019:1,au::61019g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (periodieken, F)"",""ark"":""ark:/83110/x0/e3fe799c-7dfe-5d63-bb1f-80f4d4d0c53e"",""uri"":""/subjects/6529033"",""id"":""au::61019"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e3fe799c-7dfe-5d63-bb1f-80f4d4d0c53e,topic,,,,,,,,,
