ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31591,record identifiers,https://data.letterenhuis.be/ark:/24970/4813b084-a55e-5537-b3a7-92335d79eae3,object identifier,Affiches,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 23298</p>
<p>Imp. Le Texier - Bx</p>
<p>J.P. Tifforit</p>
","<p>Oude nummering NSM: E 23298</p>
<p>Imp. Le Texier - Bx</p>
<p>J.P. Tifforit</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f036d4b-877a-4acf-868a-1eb781ab0adc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bfdf853-38c5-45dc-8d9b-5ad937a9ef1b"", ""inverseOntologyProperty"": """"}]"
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>World Championship / 470 / International Yacht Racing Union</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1971-07-28,1971-08-05,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,,,,,,,au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,,au::101189,remarks,Nederlands,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030881,referentienummer,False,,,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31591,brocade id,False,,,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31591/N,brocade url,False,,,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae7d5d81-91f9-5085-bbe7-8a65403f0050"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94770c5a-4b02-42ee-b2ed-0d6e0d8e27d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79a7ca53-f518-5106-b106-8a85645b08ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0e3fc07-afd7-4f85-9f5d-efc0d3263f3e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4813b084-a55e-5537-b3a7-92335d79eae3,tg:lhps:31591,e73_Titles,,,au::17413,,,,lhps,lhps,Affiche,26f48e78-16da-5d8f-bb5c-ddef95135b30,kw,,au::17413:1,au::17413g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Sport [Algemeen]"",""ark"":""ark:/83110/x0/26f48e78-16da-5d8f-bb5c-ddef95135b30"",""uri"":""/subjects/1863191"",""id"":""au::17413"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/26f48e78-16da-5d8f-bb5c-ddef95135b30,,,,,,,,,,,,
