ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fba77b54-3a9e-5b7a-a952-ad425097914e,tg:lhps:57772,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57772,https://data.letterenhuis.be/ark:/24970/fba77b54-3a9e-5b7a-a952-ad425097914e,Affiches,,,,,
fba77b54-3a9e-5b7a-a952-ad425097914e,tg:lhps:57772,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright
fba77b54-3a9e-5b7a-a952-ad425097914e,tg:lhps:57772,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Theater Allerhande stelt voor: / Schlagerparade '51 / A. Everaert,   J. Vanderstraeten, Harry Reyns, Harry & Loretta, Jetty Gitari, Emiel Verwilst en De Osta-Meisjes / Will Ferdy / Zaal De Vos",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fba77b54-3a9e-5b7a-a952-ad425097914e,tg:lhps:57772,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1951-02-25,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fba77b54-3a9e-5b7a-a952-ad425097914e,tg:lhps:57772_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,d6e63be0-f639-537d-8b84-bac7f3268bfc,au::100692:1,tg:lhps:57772_#1,"dlod={""name"":""Balegem (Oosterzele)"",""ark"":""ark:/83110/x0/d6e63be0-f639-537d-8b84-bac7f3268bfc"",""uri"":""/subjects/10774044"",""id"":""au::100692"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fba77b54-3a9e-5b7a-a952-ad425097914e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053568,referentienummer,False,,,,,,,,,,,,,,,
fba77b54-3a9e-5b7a-a952-ad425097914e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57772,brocade id,False,,,,,,,,,,,,,,,
fba77b54-3a9e-5b7a-a952-ad425097914e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57772/N,brocade url,False,,,,,,,,,,,,,,,
fba77b54-3a9e-5b7a-a952-ad425097914e,tg:lhps:57772,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8026949a-f7be-5c87-a151-2ee61face1f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b333cbe0-1191-4a75-84f1-971879e60508"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
fba77b54-3a9e-5b7a-a952-ad425097914e,tg:lhps:57772,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
