ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
95a7cd42-19b5-5296-b0db-3a63d5362ecf,tg:lhps:40046,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40046,https://data.letterenhuis.be/ark:/24970/95a7cd42-19b5-5296-b0db-3a63d5362ecf,Affiches,,,,,
95a7cd42-19b5-5296-b0db-3a63d5362ecf,tg:lhps:40046,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
95a7cd42-19b5-5296-b0db-3a63d5362ecf,tg:lhps:40046,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a7cd42-19b5-5296-b0db-3a63d5362ecf,tg:lhps:40046,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a7cd42-19b5-5296-b0db-3a63d5362ecf,tg:lhps:40046,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Korrekelder Brugge / Kunstschilder / A. Vandroemme,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a7cd42-19b5-5296-b0db-3a63d5362ecf,tg:lhps:40046,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1964-05-30,1964-06-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a7cd42-19b5-5296-b0db-3a63d5362ecf,tg:lhps:40046_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brugge,,au::101023:1,tg:lhps:40046_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
95a7cd42-19b5-5296-b0db-3a63d5362ecf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036055,referentienummer,False,,,,,,,,,,,,,,,
95a7cd42-19b5-5296-b0db-3a63d5362ecf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40046,brocade id,False,,,,,,,,,,,,,,,
95a7cd42-19b5-5296-b0db-3a63d5362ecf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40046/N,brocade url,False,,,,,,,,,,,,,,,
