ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
92308cbd-f4ef-53ac-864a-7ff279a1a5ad,tg:lhps:34607,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34607,record identifiers,https://data.letterenhuis.be/ark:/24970/92308cbd-f4ef-53ac-864a-7ff279a1a5ad,object identifier,Affiches,,,,,,
92308cbd-f4ef-53ac-864a-7ff279a1a5ad,tg:lhps:34607,e73_AnnotationsImmaterial,1,note.lhalg,"<p>pub: Margaret Timmers, <em>A Century of Olympic Posters</em>, p. 81-89 + p. 138</p>
","<p>pub: Margaret Timmers, <em>A Century of Olympic Posters</em>, p. 81-89 + p. 138</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92308cbd-f4ef-53ac-864a-7ff279a1a5ad,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb96ac35-6ac7-4fd3-ad18-33a5e49c10ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8047d166-0f07-4898-97b7-f4964cefd109"", ""inverseOntologyProperty"": """"}]"
92308cbd-f4ef-53ac-864a-7ff279a1a5ad,tg:lhps:34607,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
92308cbd-f4ef-53ac-864a-7ff279a1a5ad,tg:lhps:34607,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92308cbd-f4ef-53ac-864a-7ff279a1a5ad,tg:lhps:34607,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92308cbd-f4ef-53ac-864a-7ff279a1a5ad,tg:lhps:34607,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Olympische Spiele München 1972<br />
[Eerste Reeks 1969-1970]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92308cbd-f4ef-53ac-864a-7ff279a1a5ad,tg:lhps:34607,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1972-08,1972-08,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92308cbd-f4ef-53ac-864a-7ff279a1a5ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033779,referentienummer,False,,,,,,,,,,,,,,,,,
92308cbd-f4ef-53ac-864a-7ff279a1a5ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:34607,brocade id,False,,,,,,,,,,,,,,,,,
