ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
84795915-5cf3-5ec2-aa1d-4950e7f5bc65,tg:lhps:18145,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18145,record identifiers,https://data.letterenhuis.be/ark:/24970/84795915-5cf3-5ec2-aa1d-4950e7f5bc65,object identifier,Affiches,,,,,,
84795915-5cf3-5ec2-aa1d-4950e7f5bc65,tg:lhps:18145,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ongeïdentificeerde signatuur</p>
","<p>Ongeïdentificeerde signatuur</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84795915-5cf3-5ec2-aa1d-4950e7f5bc65,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ec28d30-8a3b-4222-8e00-2b0281d5cedc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d11f68a7-fa35-4bd8-a9b9-b83b83d6991d"", ""inverseOntologyProperty"": """"}]"
84795915-5cf3-5ec2-aa1d-4950e7f5bc65,tg:lhps:18145,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
84795915-5cf3-5ec2-aa1d-4950e7f5bc65,tg:lhps:18145,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19350825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84795915-5cf3-5ec2-aa1d-4950e7f5bc65,tg:lhps:18145,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Wereldkongres der Katholieke Arbeidersjeugd</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84795915-5cf3-5ec2-aa1d-4950e7f5bc65,tg:lhps:18145,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1935-08-25,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84795915-5cf3-5ec2-aa1d-4950e7f5bc65,tg:lhps:18145_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
84795915-5cf3-5ec2-aa1d-4950e7f5bc65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000017535,referentienummer,False,,,,,,,,,,,,,,,,,
84795915-5cf3-5ec2-aa1d-4950e7f5bc65,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18145,brocade id,False,,,,,,,,,,,,,,,,,
