ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7447595e-717d-58b9-86a9-da92a09f5203,tg:lhps:35206,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35206,https://data.letterenhuis.be/ark:/24970/7447595e-717d-58b9-86a9-da92a09f5203,Affiches,,,,,
7447595e-717d-58b9-86a9-da92a09f5203,tg:lhps:35206,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Arsenal</p>
","<p>Ontwerp: Arsenal</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7447595e-717d-58b9-86a9-da92a09f5203,tg:lhps:35206,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
7447595e-717d-58b9-86a9-da92a09f5203,tg:lhps:35206,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7447595e-717d-58b9-86a9-da92a09f5203,tg:lhps:35206,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Street of no return / Un film de Samuel Fuller / d'après le roman de David Goodis,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7447595e-717d-58b9-86a9-da92a09f5203,tg:lhps:35206,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7447595e-717d-58b9-86a9-da92a09f5203,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034377,referentienummer,False,,,,,,,,,,,,,,,
7447595e-717d-58b9-86a9-da92a09f5203,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35206,brocade id,False,,,,,,,,,,,,,,,
7447595e-717d-58b9-86a9-da92a09f5203,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35206/N,brocade url,False,,,,,,,,,,,,,,,
7447595e-717d-58b9-86a9-da92a09f5203,tg:lhps:35206,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90db9639-c785-5758-b536-d8e21c510b4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51010c97-37c1-4a01-bac1-1dff6e82c5f9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7447595e-717d-58b9-86a9-da92a09f5203,tg:lhps:35206,e73_OriginalBrocade,,,au::6754,,,,lhps,,,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,kw,,au::6754:1,au::6754g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,topic,,,,,,,,,
