ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fc4900d2-1b93-5700-bbf0-4bd75d2170da,tg:lhps:11677,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11677,https://data.letterenhuis.be/ark:/24970/fc4900d2-1b93-5700-bbf0-4bd75d2170da,Affiches,,,,,
fc4900d2-1b93-5700-bbf0-4bd75d2170da,tg:lhps:11677,e73_AnnotationsImmaterial,1,note.lhalg,"<p>(Voor)Ontwerp</p>
","<p>(Voor)Ontwerp</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4900d2-1b93-5700-bbf0-4bd75d2170da,tg:lhps:11677,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
fc4900d2-1b93-5700-bbf0-4bd75d2170da,tg:lhps:11677,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4900d2-1b93-5700-bbf0-4bd75d2170da,tg:lhps:11677,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virga Jesse.  
Van Hasselt  
Wereldberoemd!  
7 Jaarse Ommegang in Kleur en Beeld.  
Door de Letterkundige L. Swerts.  
Ten Bate voor het Nieuwe Retraitenhuis der Abdij.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4900d2-1b93-5700-bbf0-4bd75d2170da,tg:lhps:11677,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1962-01-03,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4900d2-1b93-5700-bbf0-4bd75d2170da,tg:lhps:11677_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Hasselt,,au::100339:1,tg:lhps:11677_#1,"dlod={""name"":""Hasselt (Arrondissement Hasselt)"",""ark"":""ark:/83110/x0/cce1a344-f134-5bd6-9234-8b6656bf8c83"",""uri"":""/subjects/10736273"",""id"":""au::100339"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fc4900d2-1b93-5700-bbf0-4bd75d2170da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011353,referentienummer,False,,,,,,,,,,,,,,,
fc4900d2-1b93-5700-bbf0-4bd75d2170da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11677,brocade id,False,,,,,,,,,,,,,,,
fc4900d2-1b93-5700-bbf0-4bd75d2170da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11677/N,brocade url,False,,,,,,,,,,,,,,,
fc4900d2-1b93-5700-bbf0-4bd75d2170da,tg:lhps:11677,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""817aa350-13ee-5bf6-8223-f98488596276"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45ba7376-8e34-4b8f-93a7-62eefea9730f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
fc4900d2-1b93-5700-bbf0-4bd75d2170da,tg:lhps:11677,e73_OriginalBrocade,,,au::17955,,,,lhps,,,137df41a-b110-5b45-b3d7-2573377fcc0d,kw,,au::17955:1,au::17955g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1921185"",""au::17955"",""au::17955:1"",""ark:/83110/x0/137df41a-b110-5b45-b3d7-2573377fcc0d"",""Lambert Swerts""],""name"":""Lambert Swerts"",""ark"":""ark:/83110/x0/137df41a-b110-5b45-b3d7-2573377fcc0d"",""uri"":""/agents/people/1921185"",""id"":""au::17955:1"",""isCapacity"":false}",ark:/83110/x0/137df41a-b110-5b45-b3d7-2573377fcc0d,agent,,,,,,,,,
