ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2f040d7d-7fd2-536b-b1cc-ef9125138634,tg:lhps:33066,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33066,record identifiers,https://data.letterenhuis.be/ark:/24970/2f040d7d-7fd2-536b-b1cc-ef9125138634,object identifier,Affiches,,,,,,
2f040d7d-7fd2-536b-b1cc-ef9125138634,tg:lhps:33066,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kunstlithografie; gesign. l.o. in het beeldvlak &quot;J. Gouweloos&quot;</p>
","<p>Kunstlithografie; gesign. l.o. in het beeldvlak &quot;J. Gouweloos&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f040d7d-7fd2-536b-b1cc-ef9125138634,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52ea6d06-1dc1-493f-b6ca-d89060b75e04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c51faf03-cf48-4680-8acd-2849a9500314"", ""inverseOntologyProperty"": """"}]"
2f040d7d-7fd2-536b-b1cc-ef9125138634,tg:lhps:33066,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
2f040d7d-7fd2-536b-b1cc-ef9125138634,tg:lhps:33066,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f040d7d-7fd2-536b-b1cc-ef9125138634,tg:lhps:33066,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tombola Artistique / Tombola van Kunstwerken / Organisée par les Artistes Belges / opgericht door de Belgische Kunstenaars / au profit des / ten voordeele der / Veuves et Orphelins des Boers / Weduwen en Weezen der Boeren / Victime de la guerre Sud-Africaine / Slachtoffers van den Zuid-Afrikaanschen Oorlog / Exposition en la salle du Rubens-Club / Tentoonstelling in den Rubens-Club / [...] / Opening maandag 21 mei 1900 ten 2 ure</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f040d7d-7fd2-536b-b1cc-ef9125138634,tg:lhps:33066,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,19uu,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f040d7d-7fd2-536b-b1cc-ef9125138634,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032286,referentienummer,False,,,,,,,,,,,,,,,,,
2f040d7d-7fd2-536b-b1cc-ef9125138634,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33066,brocade id,False,,,,,,,,,,,,,,,,,
2f040d7d-7fd2-536b-b1cc-ef9125138634,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33066/N,brocade url,False,,,,,,,,,,,,,,,,,
2f040d7d-7fd2-536b-b1cc-ef9125138634,tg:lhps:33066,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62c8dbea-a97e-5176-83cb-7d0755b617cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1c70a09-eb4c-471d-b960-5ec7e26fef26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2f040d7d-7fd2-536b-b1cc-ef9125138634,tg:lhps:33066,e73_Titles,,,au::7818,,,,lhps,lhps,Affiche,c64be9a8-c243-550e-87fe-2125006d0e0e,ds,designers,au::7818:1,au::7818g:1,,"dlod={""suggest"":[""/agents/people/836526"",""au::7818"",""au::7818:1"",""ark:/83110/x0/c64be9a8-c243-550e-87fe-2125006d0e0e"",""Jean-Léon Gouweloos"",""ark:/83110/x0/c8d961be-f56a-550c-a2ba-4a65909c79c9""],""name"":""Jean-Léon Gouweloos"",""ark"":""ark:/83110/x0/c8d961be-f56a-550c-a2ba-4a65909c79c9"",""uri"":""/agents/people/836526"",""id"":""au::7818:1"",""resourceArk"":""ark:/83110/x0/c64be9a8-c243-550e-87fe-2125006d0e0e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c64be9a8-c243-550e-87fe-2125006d0e0e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
