ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b153e894-0636-5281-be30-c843022fffc5,tg:lhps:14321,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14321,https://data.letterenhuis.be/ark:/24970/b153e894-0636-5281-be30-c843022fffc5,Affiches,,,,,
b153e894-0636-5281-be30-c843022fffc5,tg:lhps:14321,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
b153e894-0636-5281-be30-c843022fffc5,tg:lhps:14321,e73_CreationActors,,,au::57073,,,,lhps,lhps,Affiche,6f21a0aa-9b8c-5879-a415-17e525d3ef00,ds,designers,au::57073:1,au::57073g:1,,"dlod={""suggest"":[""/agents/corporate_entities/6106811"",""au::57073"",""au::57073:1"",""ark:/83110/x0/6f21a0aa-9b8c-5879-a415-17e525d3ef00"",""Studio Vandek""],""name"":""Studio Vandek"",""ark"":""ark:/83110/x0/6f21a0aa-9b8c-5879-a415-17e525d3ef00"",""uri"":""/agents/corporate_entities/6106811"",""id"":""au::57073:1"",""isCapacity"":false}",ark:/83110/x0/6f21a0aa-9b8c-5879-a415-17e525d3ef00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b153e894-0636-5281-be30-c843022fffc5,tg:lhps:14321,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b153e894-0636-5281-be30-c843022fffc5,tg:lhps:14321,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b153e894-0636-5281-be30-c843022fffc5,tg:lhps:14321,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Boekenbeurs voor Vlaanderen  
Ik hou van boeken",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b153e894-0636-5281-be30-c843022fffc5,tg:lhps:14321,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982-10-30,1982-11-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b153e894-0636-5281-be30-c843022fffc5,tg:lhps:14321_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14321_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b153e894-0636-5281-be30-c843022fffc5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013814,referentienummer,False,,,,,,,,,,,,,,,
b153e894-0636-5281-be30-c843022fffc5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14321,brocade id,False,,,,,,,,,,,,,,,
b153e894-0636-5281-be30-c843022fffc5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14321/N,brocade url,False,,,,,,,,,,,,,,,
b153e894-0636-5281-be30-c843022fffc5,tg:lhps:14321,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be717cca-f04d-531c-8a3a-c38a2caeadd3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03754a3e-35b8-4105-b940-a9c8dbb9f718"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b153e894-0636-5281-be30-c843022fffc5,tg:lhps:14321,e73_OriginalBrocade,,,au::2117,,,,lhps,,,e3127ce9-6eb1-5dd0-b986-eb092fa00a4a,kw,,au::2117:1,au::2117g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/226519"",""au::2117"",""au::2117:1"",""ark:/83110/x0/e3127ce9-6eb1-5dd0-b986-eb092fa00a4a"",""Boekenbeurs voor Vlaanderen""],""name"":""Boekenbeurs voor Vlaanderen"",""ark"":""ark:/83110/x0/e3127ce9-6eb1-5dd0-b986-eb092fa00a4a"",""uri"":""/agents/corporate_entities/226519"",""id"":""au::2117:1"",""isCapacity"":false}",ark:/83110/x0/e3127ce9-6eb1-5dd0-b986-eb092fa00a4a,agent,,,,,,,,,
