ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,tg:lhps:44791,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44791,record identifiers,https://data.letterenhuis.be/ark:/24970/a2e53d2e-27ac-583b-b717-fb18ee58e5bc,object identifier,Affiches,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e08b7b02-32a6-4e52-8c76-c61c961c6e71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""054f14e6-1b12-42e4-83ec-a484aa26e9cc"", ""inverseOntologyProperty"": """"}]"
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,tg:lhps:44791,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,tg:lhps:44791,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19650710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,tg:lhps:44791,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19650831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,tg:lhps:44791,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Gossaert<br />
Groeningemuseum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,tg:lhps:44791,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1965-07-10,1965-08-31,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,tg:lhps:44791_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,,,,,,,au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,,au::101023,remarks,Nederlands,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040705,referentienummer,False,,,,,,,,,,,,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44791,brocade id,False,,,,,,,,,,,,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44791/N,brocade url,False,,,,,,,,,,,,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,tg:lhps:44791,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43588cb1-bdd9-559e-aab8-bfc2e623a74c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""387e3711-303a-47db-ab06-3f21321ed55c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,tg:lhps:44791,e73_Titles,,,au::7799,,,,lhps,lhps,Affiche,9519afda-6f6f-582d-9ac5-79afdb4ce71f,kw,,au::7799:1,au::7799g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/834493"",""au::7799"",""au::7799:1"",""ark:/83110/x0/9519afda-6f6f-582d-9ac5-79afdb4ce71f"",""Jan Gossaert"",""ark:/83110/x0/9fffab88-f08a-5fab-9178-ddbb0e64770d""],""name"":""Jan Gossaert"",""ark"":""ark:/83110/x0/9fffab88-f08a-5fab-9178-ddbb0e64770d"",""uri"":""/agents/people/834493"",""id"":""au::7799:1"",""resourceArk"":""ark:/83110/x0/9519afda-6f6f-582d-9ac5-79afdb4ce71f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9519afda-6f6f-582d-9ac5-79afdb4ce71f,,,,,,,,,,,,
a2e53d2e-27ac-583b-b717-fb18ee58e5bc,tg:lhps:44791,e73_Titles,,,au::7969,,,,lhps,lhps,Affiche,ca29a2a1-e775-50f1-a220-e5e72eb7937f,kw,,au::7969:1,au::7969g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/852683"",""au::7969"",""au::7969:1"",""ark:/83110/x0/ca29a2a1-e775-50f1-a220-e5e72eb7937f"",""Groeningemuseum"",""ark:/83110/x0/caf1fda0-5f5f-5369-a897-376e572350db""],""name"":""Groeningemuseum"",""ark"":""ark:/83110/x0/caf1fda0-5f5f-5369-a897-376e572350db"",""uri"":""/agents/corporate_entities/852683"",""id"":""au::7969:1"",""resourceArk"":""ark:/83110/x0/ca29a2a1-e775-50f1-a220-e5e72eb7937f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca29a2a1-e775-50f1-a220-e5e72eb7937f,,,,,,,,,,,,
