ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
55b0c3b2-e862-56b8-80b6-07887eedf638,tg:lhps:57268,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57268,record identifiers,https://data.letterenhuis.be/ark:/24970/55b0c3b2-e862-56b8-80b6-07887eedf638,object identifier,Affiches,,,,,,
55b0c3b2-e862-56b8-80b6-07887eedf638,tg:lhps:57268,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Louise Van Terheijden 1979</p>
","<p>Louise Van Terheijden 1979</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b0c3b2-e862-56b8-80b6-07887eedf638,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ce674f6d-0fbb-47e8-a3be-4c54aa1ce86c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39c220ca-6edd-488c-83ee-a41fb62c5969"", ""inverseOntologyProperty"": """"}]"
55b0c3b2-e862-56b8-80b6-07887eedf638,tg:lhps:57268,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
55b0c3b2-e862-56b8-80b6-07887eedf638,tg:lhps:57268,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19791117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b0c3b2-e862-56b8-80b6-07887eedf638,tg:lhps:57268,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Studium Generale presenteert: theater Tie 3 / Charkawa /Ruimte bij Aula</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b0c3b2-e862-56b8-80b6-07887eedf638,tg:lhps:57268,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1979-11-17,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b0c3b2-e862-56b8-80b6-07887eedf638,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053064,referentienummer,False,,,,,,,,,,,,,,,,,
55b0c3b2-e862-56b8-80b6-07887eedf638,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57268,brocade id,False,,,,,,,,,,,,,,,,,
55b0c3b2-e862-56b8-80b6-07887eedf638,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57268/N,brocade url,False,,,,,,,,,,,,,,,,,
