ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,tg:lhps:53489,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53489,record identifiers,https://data.letterenhuis.be/ark:/24970/c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,object identifier,Affiches,,,,,,
c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,tg:lhps:53489,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Druk. Embrechts N.V.</p>
","<p>Druk. Embrechts N.V.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06865594-40f4-4911-8d0b-f09de8b9ec47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e9859b2-62fe-4449-859c-fb8f6c538194"", ""inverseOntologyProperty"": """"}]"
c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,tg:lhps:53489,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,tg:lhps:53489,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,tg:lhps:53489,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gala-concert / 35 jaar Will Ferdy / Nieuw repertoire / Met als gasten: Connie Neefs, Marc en Frank / Prezentatie: Luc Appermont / Begeleiding: Eddy House Selection / Rode zaal, deSingel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,tg:lhps:53489,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-03-12,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,tg:lhps:53489_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,tg:lhps:53489,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53489.tif,image high resolution,,,,,,,,,,,,,d:lh:264045,e73_LegacyImages,,,,
c52cfc61-05dd-5d01-bcce-6d9fb2d9eac5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049303,referentienummer,False,,,,,,,,,,,,,,,,,
