ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28680,record identifiers,https://data.letterenhuis.be/ark:/24970/545bcabe-d19f-5d8a-9ada-c8acda951ab9,object identifier,Affiches,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering: HH 2810</p>
<p>druk: Steurbaut, Deinze</p>
<p>Handgeschreven informatie: &quot;60 affichen&quot; gedrukt</p>
","<p>Oude nummering: HH 2810</p>
<p>druk: Steurbaut, Deinze</p>
<p>Handgeschreven informatie: &quot;60 affichen&quot; gedrukt</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3c03ec8-e7fc-48e9-a7b7-3b1e0c4c1d1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abfa566c-2dbd-48ce-bb24-1a6ee8597fe3"", ""inverseOntologyProperty"": """"}]"
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.0,1979,No Copyright - Public Domain Mark 1.0,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18641002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18641006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gemeente Machelen - Ter gelegenheid der Kermis zullen plaets hebben de volgende Feesten</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1864-10-02,1864-10-06,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Machelen,,,Machelen (Halle-Vilvoorde),au::100847,e2edd9cd-30fb-594f-88ae-ad0db1913ec1,Machelen (Halle-Vilvoorde),au::100847,e2edd9cd-30fb-594f-88ae-ad0db1913ec1,au::100847,e2edd9cd-30fb-594f-88ae-ad0db1913ec1,au::100705,au::100705,remarks,Nederlands,"dlod={""name"":""Machelen-Zulte (Zulte)"",""ark"":""ark:/83110/x0/8db52a52-3a70-5d25-9262-7621ae2f981e"",""uri"":""/subjects/10775435"",""id"":""au::100705"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000027993,referentienummer,False,,,,,,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28680,brocade id,False,,,,,,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28680/N,brocade url,False,,,,,,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90694dfd-69d7-5e2e-86ee-645e248a5763"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b44787f-b87f-4e56-9934-f9ed64edfd9f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680,e73_Titles,,,au::100847,,,,lhps,lhps,Affiche,e2edd9cd-30fb-594f-88ae-ad0db1913ec1,kw,,au::100847:1,au::100847g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Machelen (Halle-Vilvoorde)"",""ark"":""ark:/83110/x0/e2edd9cd-30fb-594f-88ae-ad0db1913ec1"",""uri"":""/subjects/10790629"",""id"":""au::100847"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/e2edd9cd-30fb-594f-88ae-ad0db1913ec1,,,,,,,,,,,,
545bcabe-d19f-5d8a-9ada-c8acda951ab9,tg:lhps:28680,e73_Titles,,,au::44849,,,,lhps,lhps,Affiche,60a4c3d1-98fc-5ac8-b808-87b30bdcbe19,kw,,au::44849:1,au::44849g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Volkssporten"",""ark"":""ark:/83110/x0/60a4c3d1-98fc-5ac8-b808-87b30bdcbe19"",""uri"":""/subjects/4798843"",""id"":""au::44849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/60a4c3d1-98fc-5ac8-b808-87b30bdcbe19,,,,,,,,,,,,
