ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f859d388-20a8-508b-a8e0-6fcd843dcc47,tg:lhps:33905,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33905,https://data.letterenhuis.be/ark:/24970/f859d388-20a8-508b-a8e0-6fcd843dcc47,Affiches,,,,,
f859d388-20a8-508b-a8e0-6fcd843dcc47,tg:lhps:33905,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor zeep</p>
<p>Kleurenlithografie; gesign. en gedat. l.o. &quot;J. Chéret 91&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 64, nr. 220</p>
","<p>Reclame voor zeep</p>
<p>Kleurenlithografie; gesign. en gedat. l.o. &quot;J. Chéret 91&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 64, nr. 220</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f859d388-20a8-508b-a8e0-6fcd843dcc47,tg:lhps:33905,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,2006,No Copyright - Public Domain Mark 1.0
f859d388-20a8-508b-a8e0-6fcd843dcc47,tg:lhps:33905,e73_CreationActors,,,au::58729,,,,lhps,lhps,Affiche,277ca31e-eee1-5199-9407-2bf9e474e07e,ds,designers,au::58729:1,au::58729g:1,,"dlod={""suggest"":[""/agents/people/6284003"",""au::58729"",""au::58729:1"",""ark:/83110/x0/277ca31e-eee1-5199-9407-2bf9e474e07e"",""Jules Chéret""],""name"":""Jules Chéret"",""ark"":""ark:/83110/x0/277ca31e-eee1-5199-9407-2bf9e474e07e"",""uri"":""/agents/people/6284003"",""id"":""au::58729:1"",""isCapacity"":false}",ark:/83110/x0/277ca31e-eee1-5199-9407-2bf9e474e07e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f859d388-20a8-508b-a8e0-6fcd843dcc47,tg:lhps:33905,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18910000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f859d388-20a8-508b-a8e0-6fcd843dcc47,tg:lhps:33905,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cosmydor Savon / se vend partout,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f859d388-20a8-508b-a8e0-6fcd843dcc47,tg:lhps:33905,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1891,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f859d388-20a8-508b-a8e0-6fcd843dcc47,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033080,referentienummer,False,,,,,,,,,,,,,,,
f859d388-20a8-508b-a8e0-6fcd843dcc47,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33905,brocade id,False,,,,,,,,,,,,,,,
f859d388-20a8-508b-a8e0-6fcd843dcc47,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33905/N,brocade url,False,,,,,,,,,,,,,,,
f859d388-20a8-508b-a8e0-6fcd843dcc47,tg:lhps:33905,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59b2de40-2769-58c0-a7ed-aee7497b777e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33f58f7a-05d4-4001-a258-1c09955877e7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f859d388-20a8-508b-a8e0-6fcd843dcc47,tg:lhps:33905,e73_OriginalBrocade,,,au::61034,,,,lhps,,,17a4811e-39e1-50b0-b332-7cdf298835fa,kw,,au::61034:1,au::61034g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (toiletartikelen)"",""ark"":""ark:/83110/x0/17a4811e-39e1-50b0-b332-7cdf298835fa"",""uri"":""/subjects/6530638"",""id"":""au::61034"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/17a4811e-39e1-50b0-b332-7cdf298835fa,topic,,,,,,,,,
