ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
edbc87b5-3074-5558-bf8d-16e4a703e3bc,tg:lhps:58874,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58874,record identifiers,https://data.letterenhuis.be/ark:/24970/edbc87b5-3074-5558-bf8d-16e4a703e3bc,object identifier,Affiches,,,,,,
edbc87b5-3074-5558-bf8d-16e4a703e3bc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16d130ea-361b-4165-ac81-c30c59f83f44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d908638b-c0bd-4550-a8ef-d384f16d81be"", ""inverseOntologyProperty"": """"}]"
edbc87b5-3074-5558-bf8d-16e4a703e3bc,tg:lhps:58874,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
edbc87b5-3074-5558-bf8d-16e4a703e3bc,tg:lhps:58874,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edbc87b5-3074-5558-bf8d-16e4a703e3bc,tg:lhps:58874,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edbc87b5-3074-5558-bf8d-16e4a703e3bc,tg:lhps:58874,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dans Gala / Benjamino &amp; Partner, Mister Walter, Klingsor en Will Ferdy / Casino</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edbc87b5-3074-5558-bf8d-16e4a703e3bc,tg:lhps:58874,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1969-05-24,1969-05-25,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edbc87b5-3074-5558-bf8d-16e4a703e3bc,tg:lhps:58874_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101182,9521b692-27bc-53b1-8fc3-9d640a2d4b36,,,,,,,au::101182,9521b692-27bc-53b1-8fc3-9d640a2d4b36,,au::101182,remarks,Nederlands,"dlod={""name"":""Middelkerke (Oostende)"",""ark"":""ark:/83110/x0/9521b692-27bc-53b1-8fc3-9d640a2d4b36"",""uri"":""/subjects/10826474"",""id"":""au::101182"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
edbc87b5-3074-5558-bf8d-16e4a703e3bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054669,referentienummer,False,,,,,,,,,,,,,,,,,
edbc87b5-3074-5558-bf8d-16e4a703e3bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58874,brocade id,False,,,,,,,,,,,,,,,,,
edbc87b5-3074-5558-bf8d-16e4a703e3bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58874/N,brocade url,False,,,,,,,,,,,,,,,,,
edbc87b5-3074-5558-bf8d-16e4a703e3bc,tg:lhps:58874,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""499efe8c-be88-5532-a938-d29305a64c78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6f6a7cd-3a0a-4a73-a060-cab86bf29b8a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
