ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
51c737b1-01a9-58ad-b9ca-6d056d35bef4,tg:lhps:12887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12887,record identifiers,https://data.letterenhuis.be/ark:/24970/51c737b1-01a9-58ad-b9ca-6d056d35bef4,object identifier,Affiches,,,,,,
51c737b1-01a9-58ad-b9ca-6d056d35bef4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47a1db1e-eabf-4955-9c72-9b002357419b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dab9987-bd97-46d4-9038-3c49c1433fee"", ""inverseOntologyProperty"": """"}]"
51c737b1-01a9-58ad-b9ca-6d056d35bef4,tg:lhps:12887,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
51c737b1-01a9-58ad-b9ca-6d056d35bef4,tg:lhps:12887,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c737b1-01a9-58ad-b9ca-6d056d35bef4,tg:lhps:12887,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vlaamse Pockets<br />
25F Dubbele delen 45F</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c737b1-01a9-58ad-b9ca-6d056d35bef4,tg:lhps:12887,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1961,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c737b1-01a9-58ad-b9ca-6d056d35bef4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012423,referentienummer,False,,,,,,,,,,,,,,,,,
51c737b1-01a9-58ad-b9ca-6d056d35bef4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inschrijvingsdatum,commentaar gebruiker,False,,,,,,,,,,,,,,,,,
51c737b1-01a9-58ad-b9ca-6d056d35bef4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:12887,brocade id,False,,,,,,,,,,,,,,,,,
51c737b1-01a9-58ad-b9ca-6d056d35bef4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:12887/N,brocade url,False,,,,,,,,,,,,,,,,,
