ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41418,record identifiers,https://data.letterenhuis.be/ark:/24970/5538aa6b-4faa-5a39-bc23-f525a3f23214,object identifier,Affiches,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59948520-a227-4262-a670-4fa65ad8a29b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcc2c7ce-bf3c-4555-874b-3a72677cff05"", ""inverseOntologyProperty"": """"}]"
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright,
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zomer (2) van de Fotografie / Antwerpen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1988-06,1988-09,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037388,referentienummer,False,,,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41418,brocade id,False,,,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41418/N,brocade url,False,,,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1de4db0d-1910-589f-98ea-3cb45cd41fa4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""794d9b37-e59b-4d6a-98f9-8fb6b16ea9f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418,e73_Titles,,,au::44582,,,,lhps,lhps,Affiche,6403601f-4b4c-5f64-8a85-73fb3eb22a92,ds,designers,au::44582:1,au::44582g:1,,"dlod={""suggest"":[""/agents/corporate_entities/4770274"",""au::44582"",""au::44582:1"",""ark:/83110/x0/6403601f-4b4c-5f64-8a85-73fb3eb22a92"",""Lloyd"",""ark:/83110/x0/554c76ae-309e-5bb6-9baa-fe860534927a""],""name"":""Lloyd"",""ark"":""ark:/83110/x0/554c76ae-309e-5bb6-9baa-fe860534927a"",""uri"":""/agents/corporate_entities/4770274"",""id"":""au::44582:1"",""resourceArk"":""ark:/83110/x0/6403601f-4b4c-5f64-8a85-73fb3eb22a92"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6403601f-4b4c-5f64-8a85-73fb3eb22a92,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418,e73_Titles,,,au::45511,,,,lhps,lhps,Affiche,6f59a152-ef5d-51be-a230-0049dc10ade5,ds,designers,au::45511:1,au::45511g:1,,"dlod={""suggest"":[""/agents/people/4869677"",""au::45511"",""au::45511:1"",""ark:/83110/x0/6f59a152-ef5d-51be-a230-0049dc10ade5"",""Tilde van Uytven"",""ark:/83110/x0/173699f8-46a8-5b43-8fb0-d93beaba38b9""],""name"":""Tilde van Uytven"",""ark"":""ark:/83110/x0/173699f8-46a8-5b43-8fb0-d93beaba38b9"",""uri"":""/agents/people/4869677"",""id"":""au::45511:1"",""resourceArk"":""ark:/83110/x0/6f59a152-ef5d-51be-a230-0049dc10ade5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f59a152-ef5d-51be-a230-0049dc10ade5,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5538aa6b-4faa-5a39-bc23-f525a3f23214,tg:lhps:41418,e73_Titles,,,au::21818,,,,lhps,lhps,Affiche,4a6e6475-ee69-5af7-94fa-3a7f63ff197f,kw,,au::21818:1,au::21818g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2334526"",""au::21818"",""au::21818:1"",""ark:/83110/x0/4a6e6475-ee69-5af7-94fa-3a7f63ff197f"",""Zomer van de Fotografie"",""ark:/83110/x0/56254526-ca68-5af9-b7d0-af68b67e12f7""],""name"":""Zomer van de Fotografie"",""ark"":""ark:/83110/x0/56254526-ca68-5af9-b7d0-af68b67e12f7"",""uri"":""/agents/corporate_entities/2334526"",""id"":""au::21818:1"",""resourceArk"":""ark:/83110/x0/4a6e6475-ee69-5af7-94fa-3a7f63ff197f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4a6e6475-ee69-5af7-94fa-3a7f63ff197f,,,,,,,,,,,,
