ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d09b4aaf-e1e1-511f-9400-f579c115cf82,tg:lhps:16672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16672,https://data.letterenhuis.be/ark:/24970/d09b4aaf-e1e1-511f-9400-f579c115cf82,Affiches,,,,,
d09b4aaf-e1e1-511f-9400-f579c115cf82,tg:lhps:16672,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
d09b4aaf-e1e1-511f-9400-f579c115cf82,tg:lhps:16672,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19420103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09b4aaf-e1e1-511f-9400-f579c115cf82,tg:lhps:16672,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19420103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09b4aaf-e1e1-511f-9400-f579c115cf82,tg:lhps:16672,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Broeckx Jan Lea  
Koninklijk Museum voor Schone Kunsten  
Drs. J. L. Broeckx spreekt over  
Alfred Stevens",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09b4aaf-e1e1-511f-9400-f579c115cf82,tg:lhps:16672,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1942-01-03,1942-01-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09b4aaf-e1e1-511f-9400-f579c115cf82,tg:lhps:16672_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16672_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d09b4aaf-e1e1-511f-9400-f579c115cf82,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016099,referentienummer,False,,,,,,,,,,,,,,,
d09b4aaf-e1e1-511f-9400-f579c115cf82,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16672,brocade id,False,,,,,,,,,,,,,,,
d09b4aaf-e1e1-511f-9400-f579c115cf82,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16672/N,brocade url,False,,,,,,,,,,,,,,,
