ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,tg:lhps:47591,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47591,record identifiers,https://data.letterenhuis.be/ark:/24970/c45075bc-51ce-54c1-ac04-d05cdea5b3a3,object identifier,Affiches,,,,,,
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,tg:lhps:47591,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Prent: Jan Burssens</p>
","<p>Prent: Jan Burssens</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e337e1e-0a4e-4f4d-b3b4-1135db63a989"", ""ontologyProperty"": """", ""resourceXresourceId"": ""698f8568-982e-4b8e-a544-381e02c212c8"", ""inverseOntologyProperty"": """"}]"
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,tg:lhps:47591,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2114,In Copyright,
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,tg:lhps:47591,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19990313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,tg:lhps:47591,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19990402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,tg:lhps:47591,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tentoonstelling Gaston Burssens / met literaire en artistieke vrienden / Antiquariaat &quot;In 't Profijtelijk Boeksken&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,tg:lhps:47591,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1999-03-13,1999-04-02,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,tg:lhps:47591_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100310,0c4110ff-a937-511f-84fd-e7ca121c32e9,,,,,,,au::100310,0c4110ff-a937-511f-84fd-e7ca121c32e9,,au::100310,remarks,Nederlands,"dlod={""name"":""Westerlo (Turnhout)"",""ark"":""ark:/83110/x0/0c4110ff-a937-511f-84fd-e7ca121c32e9"",""uri"":""/subjects/10733170"",""id"":""au::100310"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043469,referentienummer,False,,,,,,,,,,,,,,,,,
c45075bc-51ce-54c1-ac04-d05cdea5b3a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47591,brocade id,False,,,,,,,,,,,,,,,,,
