ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5636afba-a237-50eb-b6bd-ac6ba097f64a,tg:lhps:58861,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58861,https://data.letterenhuis.be/ark:/24970/5636afba-a237-50eb-b6bd-ac6ba097f64a,Affiches,,,,,
5636afba-a237-50eb-b6bd-ac6ba097f64a,tg:lhps:58861,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2124,In Copyright
5636afba-a237-50eb-b6bd-ac6ba097f64a,tg:lhps:58861,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Will Ferdy in ""Jaja, lach maar!"" / Avondvullend programma / ""Het volmaakte huwelijk tussen chanson en cabaret"" / Café-restaurant De Schouwburg (Taverne 1e verdiep)",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5636afba-a237-50eb-b6bd-ac6ba097f64a,tg:lhps:58861,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1984-10-16,,datum na,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5636afba-a237-50eb-b6bd-ac6ba097f64a,tg:lhps:58861_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:58861_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5636afba-a237-50eb-b6bd-ac6ba097f64a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054656,referentienummer,False,,,,,,,,,,,,,,,
5636afba-a237-50eb-b6bd-ac6ba097f64a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58861,brocade id,False,,,,,,,,,,,,,,,
5636afba-a237-50eb-b6bd-ac6ba097f64a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58861/N,brocade url,False,,,,,,,,,,,,,,,
5636afba-a237-50eb-b6bd-ac6ba097f64a,tg:lhps:58861,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46caba47-2897-585e-a3e1-7c3564f5be76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""826ba327-1ab2-430d-b4b4-c344a24a98cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
5636afba-a237-50eb-b6bd-ac6ba097f64a,tg:lhps:58861,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
