ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10327,record identifiers,https://data.letterenhuis.be/ark:/24970/bd61ca8d-e06a-5680-8f75-ee29534f339d,object identifier,Affiches,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fae1b8a8-20e5-4325-bab0-b262e0079575"", ""ontologyProperty"": """", ""resourceXresourceId"": ""753cdefe-0b45-474c-9ddc-5f4dc094efbe"", ""inverseOntologyProperty"": """"}]"
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19200304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19200307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vlaamsche Opera / Donderdag 4 maart / Norma / [V. Bellini] / Zaterdag 6 maart / Pelléas en Mélisande / [C. Debussy, tekst M. Maeterlinck] / Zondag 7 maart / Carmen / [G. Bizet]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1920-03-04,1920-03-07,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010141,referentienummer,False,,,,,,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10327,brocade id,False,,,,,,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10327/N,brocade url,False,,,,,,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bba578cc-ace7-5458-b931-24f222a02523"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7450f389-d6dd-47a2-8e1f-37c5085d9de0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327,e73_Titles,,,au::10542,,,,lhps,lhps,Affiche,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera"",""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""resourceArk"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327,e73_Titles,,,au::12051,,,,lhps,lhps,Affiche,e5b71fe9-e9ae-52ca-b512-a632926f450e,kw,,au::12051:1,au::12051g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1289457"",""au::12051"",""au::12051:1"",""ark:/83110/x0/e5b71fe9-e9ae-52ca-b512-a632926f450e"",""Maurice Maeterlinck"",""ark:/83110/x0/7f0aa610-4d33-5e1a-b9c6-efe087837e39""],""name"":""Maurice Maeterlinck"",""ark"":""ark:/83110/x0/7f0aa610-4d33-5e1a-b9c6-efe087837e39"",""uri"":""/agents/people/1289457"",""id"":""au::12051:1"",""resourceArk"":""ark:/83110/x0/e5b71fe9-e9ae-52ca-b512-a632926f450e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e5b71fe9-e9ae-52ca-b512-a632926f450e,,,,,,,,,,,,
bd61ca8d-e06a-5680-8f75-ee29534f339d,tg:lhps:10327,e73_Titles,,,au::48079,,,,lhps,lhps,Affiche,8df7fa94-26bb-5d6c-b01d-3125c4ad2a3a,kw,,au::48079:1,au::48079g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5144453"",""au::48079"",""au::48079:1"",""ark:/83110/x0/8df7fa94-26bb-5d6c-b01d-3125c4ad2a3a"",""La Publicité Belge"",""ark:/83110/x0/2fb3741a-8796-5395-8eea-d9fd3b4a6cd3""],""name"":""La Publicité Belge"",""ark"":""ark:/83110/x0/2fb3741a-8796-5395-8eea-d9fd3b4a6cd3"",""uri"":""/agents/corporate_entities/5144453"",""id"":""au::48079:1"",""resourceArk"":""ark:/83110/x0/8df7fa94-26bb-5d6c-b01d-3125c4ad2a3a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8df7fa94-26bb-5d6c-b01d-3125c4ad2a3a,,,,,,,,,,,,
