ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9683fb04-d5bf-5f96-bea5-f86efd14325f,tg:lhps:57731,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57731,record identifiers,https://data.letterenhuis.be/ark:/24970/9683fb04-d5bf-5f96-bea5-f86efd14325f,object identifier,Affiches,,,,,,
9683fb04-d5bf-5f96-bea5-f86efd14325f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""322be8b1-e04f-45cd-a64e-1123ba5a7f30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52a30dfc-d558-47df-bcbd-d1330f5962ff"", ""inverseOntologyProperty"": """"}]"
9683fb04-d5bf-5f96-bea5-f86efd14325f,tg:lhps:57731,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
9683fb04-d5bf-5f96-bea5-f86efd14325f,tg:lhps:57731,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19540814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9683fb04-d5bf-5f96-bea5-f86efd14325f,tg:lhps:57731,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19540823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9683fb04-d5bf-5f96-bea5-f86efd14325f,tg:lhps:57731,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>7e Handelsfoor van Ninove / Feestelijkheden / Plechtige opening, groots turnfeest, kunstconcert, muzikale avond, reuze cabaretavond / Non-stop recht door Will Ferdy / in het College</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9683fb04-d5bf-5f96-bea5-f86efd14325f,tg:lhps:57731,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1954-08-14,1954-08-23,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9683fb04-d5bf-5f96-bea5-f86efd14325f,tg:lhps:57731_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100558,60ed2865-ed9f-5d68-95a5-06e7510711d5,,,,,,,au::100558,60ed2865-ed9f-5d68-95a5-06e7510711d5,,au::100558,remarks,Nederlands,"dlod={""name"":""Ninove (Aalst)"",""ark"":""ark:/83110/x0/60ed2865-ed9f-5d68-95a5-06e7510711d5"",""uri"":""/subjects/10759706"",""id"":""au::100558"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
9683fb04-d5bf-5f96-bea5-f86efd14325f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053527,referentienummer,False,,,,,,,,,,,,,,,,,
9683fb04-d5bf-5f96-bea5-f86efd14325f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57731,brocade id,False,,,,,,,,,,,,,,,,,
9683fb04-d5bf-5f96-bea5-f86efd14325f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57731/N,brocade url,False,,,,,,,,,,,,,,,,,
