ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,tg:lhps:31631,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31631,https://data.letterenhuis.be/ark:/24970/b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,Affiches,,,,,
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,tg:lhps:31631,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,tg:lhps:31631,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,tg:lhps:31631,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Theatercentrum / Waarheen te Antwerpen / Januari '90,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,tg:lhps:31631,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-01,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,tg:lhps:31631_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:31631_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030921,referentienummer,False,,,,,,,,,,,,,,,
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31631,brocade id,False,,,,,,,,,,,,,,,
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31631/N,brocade url,False,,,,,,,,,,,,,,,
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,tg:lhps:31631,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6326b5fc-bb7b-5031-a5e4-759a48d87931"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8453a930-9b1c-410a-aaac-ffe526706635"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b8b67c73-647f-5c38-a5df-5f20b6ff4a8d,tg:lhps:31631,e73_OriginalBrocade,,,au::18243,,,,lhps,,,92c4ac9e-6a67-5295-bda1-4dd0d205a021,kw,,au::18243:1,au::18243g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1952001"",""au::18243"",""au::18243:1"",""ark:/83110/x0/92c4ac9e-6a67-5295-bda1-4dd0d205a021"",""Theatercentrum""],""name"":""Theatercentrum"",""ark"":""ark:/83110/x0/92c4ac9e-6a67-5295-bda1-4dd0d205a021"",""uri"":""/agents/corporate_entities/1952001"",""id"":""au::18243:1"",""isCapacity"":false}",ark:/83110/x0/92c4ac9e-6a67-5295-bda1-4dd0d205a021,agent,,,,,,,,,
