ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
46b891f1-be27-575d-9b56-3886e5080995,tg:lhps:29026,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29026,https://data.letterenhuis.be/ark:/24970/46b891f1-be27-575d-9b56-3886e5080995,Affiches,,,,,
46b891f1-be27-575d-9b56-3886e5080995,tg:lhps:29026,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 60.2.74</p>
","<p>Oude nummering Volkskunde: 60.2.74</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b891f1-be27-575d-9b56-3886e5080995,tg:lhps:29026,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright
46b891f1-be27-575d-9b56-3886e5080995,tg:lhps:29026,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b891f1-be27-575d-9b56-3886e5080995,tg:lhps:29026,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kapellekerk Brussel  
Maand van Maria  
Gevierd door de Aartsbroederschap van O.L.Vrouw van Barmhartigheid",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b891f1-be27-575d-9b56-3886e5080995,tg:lhps:29026,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b891f1-be27-575d-9b56-3886e5080995,tg:lhps:29026_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:29026_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
46b891f1-be27-575d-9b56-3886e5080995,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028338,referentienummer,False,,,,,,,,,,,,,,,
46b891f1-be27-575d-9b56-3886e5080995,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29026,brocade id,False,,,,,,,,,,,,,,,
46b891f1-be27-575d-9b56-3886e5080995,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29026/N,brocade url,False,,,,,,,,,,,,,,,
46b891f1-be27-575d-9b56-3886e5080995,tg:lhps:29026,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""650bbe8a-0b3b-50cf-a728-0da862fc4377"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c5557bd-d931-4d1a-b400-3552854054be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
46b891f1-be27-575d-9b56-3886e5080995,tg:lhps:29026,e73_OriginalBrocade,,,au::47430,,,,lhps,,,67605112-321b-549a-8435-2182a5210b57,kw,,au::47430:1,au::47430g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Religie"",""ark"":""ark:/83110/x0/67605112-321b-549a-8435-2182a5210b57"",""uri"":""/subjects/5075010"",""id"":""au::47430"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/67605112-321b-549a-8435-2182a5210b57,topic,,,,,,,,,
