ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d192593f-80ca-54b7-8125-d9d9dc715a25,tg:lhps:26323,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26323,record identifiers,https://data.letterenhuis.be/ark:/24970/d192593f-80ca-54b7-8125-d9d9dc715a25,object identifier,Affiches,,,,,,
d192593f-80ca-54b7-8125-d9d9dc715a25,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5d64334-b01f-45ab-8c77-f06568f19ccf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc7f5060-3258-48ee-bb35-58262888658c"", ""inverseOntologyProperty"": """"}]"
d192593f-80ca-54b7-8125-d9d9dc715a25,tg:lhps:26323,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
d192593f-80ca-54b7-8125-d9d9dc715a25,tg:lhps:26323,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19911130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d192593f-80ca-54b7-8125-d9d9dc715a25,tg:lhps:26323,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>La mummia dei musei di Varese<br />
Musei Civici di Villa Mirabello</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d192593f-80ca-54b7-8125-d9d9dc715a25,tg:lhps:26323,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1991-11-30,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d192593f-80ca-54b7-8125-d9d9dc715a25,tg:lhps:26323_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Varese,,,Varese (Lombardije),au::113435,ada61771-c0ee-582d-83b5-b5ecb9a27cb4,Varese (Lombardije),au::113435,ada61771-c0ee-582d-83b5-b5ecb9a27cb4,au::113435,ada61771-c0ee-582d-83b5-b5ecb9a27cb4,,au::113435,remarks,Nederlands,"dlod={""name"":""Varese (Lombardije)"",""ark"":""ark:/83110/x0/ada61771-c0ee-582d-83b5-b5ecb9a27cb4"",""uri"":""/subjects/12137545"",""id"":""au::113435"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
d192593f-80ca-54b7-8125-d9d9dc715a25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025647,referentienummer,False,,,,,,,,,,,,,,,,,
d192593f-80ca-54b7-8125-d9d9dc715a25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26323,brocade id,False,,,,,,,,,,,,,,,,,
d192593f-80ca-54b7-8125-d9d9dc715a25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26323/N,brocade url,False,,,,,,,,,,,,,,,,,
