ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7a2035cd-fa24-56ab-b2ee-87098e0fb773,tg:lhps:61799,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61799,https://data.letterenhuis.be/ark:/24970/7a2035cd-fa24-56ab-b2ee-87098e0fb773,Affiches,,,,,
7a2035cd-fa24-56ab-b2ee-87098e0fb773,tg:lhps:61799,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
7a2035cd-fa24-56ab-b2ee-87098e0fb773,tg:lhps:61799,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a2035cd-fa24-56ab-b2ee-87098e0fb773,tg:lhps:61799,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a2035cd-fa24-56ab-b2ee-87098e0fb773,tg:lhps:61799,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,National Maritime Museum of Ireland,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a2035cd-fa24-56ab-b2ee-87098e0fb773,tg:lhps:61799,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980-06-14,1980-07-01,,datum na,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a2035cd-fa24-56ab-b2ee-87098e0fb773,tg:lhps:61799_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,b460b567-0be0-5330-a5d0-990fb789b91c,au::103456:1,tg:lhps:61799_#1,"dlod={""name"":""Dublin (Dublin City)"",""ark"":""ark:/83110/x0/b460b567-0be0-5330-a5d0-990fb789b91c"",""uri"":""/subjects/11069792"",""id"":""au::103456"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7a2035cd-fa24-56ab-b2ee-87098e0fb773,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057583,referentienummer,False,,,,,,,,,,,,,,,
7a2035cd-fa24-56ab-b2ee-87098e0fb773,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61799,brocade id,False,,,,,,,,,,,,,,,
7a2035cd-fa24-56ab-b2ee-87098e0fb773,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61799/N,brocade url,False,,,,,,,,,,,,,,,
