ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4fff5485-052a-57e3-b2e9-671195a1be55,tg:lhps:12988,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12988,https://data.letterenhuis.be/ark:/24970/4fff5485-052a-57e3-b2e9-671195a1be55,Affiches,,,,,
4fff5485-052a-57e3-b2e9-671195a1be55,tg:lhps:12988,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright
4fff5485-052a-57e3-b2e9-671195a1be55,tg:lhps:12988,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19911128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fff5485-052a-57e3-b2e9-671195a1be55,tg:lhps:12988,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19911128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fff5485-052a-57e3-b2e9-671195a1be55,tg:lhps:12988,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CCB  
Une chorégraphie de Karin Vyncke  
Kreuset",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fff5485-052a-57e3-b2e9-671195a1be55,tg:lhps:12988,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1991-11-28,1991-11-28,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fff5485-052a-57e3-b2e9-671195a1be55,tg:lhps:12988_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:12988_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4fff5485-052a-57e3-b2e9-671195a1be55,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012523,referentienummer,False,,,,,,,,,,,,,,,
4fff5485-052a-57e3-b2e9-671195a1be55,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:12988,brocade id,False,,,,,,,,,,,,,,,
4fff5485-052a-57e3-b2e9-671195a1be55,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:12988/N,brocade url,False,,,,,,,,,,,,,,,
4fff5485-052a-57e3-b2e9-671195a1be55,tg:lhps:12988,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7f3f9ff-f1fc-5c28-b347-bda714dd91a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77f35830-4225-435e-a510-48692e2be984"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4fff5485-052a-57e3-b2e9-671195a1be55,tg:lhps:12988,e73_OriginalBrocade,,,au::4712,,,,lhps,,,55f0942b-7552-5985-b4ea-fb30f716519f,kw,,au::4712:1,au::4712g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/504184"",""au::4712"",""au::4712:1"",""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""Cultureel Centrum Berchem""],""name"":""Cultureel Centrum Berchem"",""ark"":""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""uri"":""/agents/corporate_entities/504184"",""id"":""au::4712:1"",""isCapacity"":false}",ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f,agent,,,,,,,,,
